tsne0,tsne1,label,file_n,sample_n,file_name
0.80584526,7.405726,soft_tissue_2_-_fibroblasts_2,73,3491,soft_tissue_2_-_fibroblasts_2_5000(4)
0.52233326,3.3777099,soft_tissue_2_-_fibroblasts_2,73,2070,soft_tissue_2_-_fibroblasts_2_5000(4)
1.5683892,4.8515034,soft_tissue_2_-_fibroblasts_2,73,3967,soft_tissue_2_-_fibroblasts_2_5000(4)
-1.5753766,4.1372585,soft_tissue_2_-_fibroblasts_2,73,2812,soft_tissue_2_-_fibroblasts_2_5000(4)
5.8441105,1.8475065,soft_tissue_2_-_fibroblasts_2,73,4608,soft_tissue_2_-_fibroblasts_2_5000(4)
1.7282428,3.983211,soft_tissue_2_-_fibroblasts_2,73,3320,soft_tissue_2_-_fibroblasts_2_5000(4)
-45.850483,54.45673,"uterus,_pre-menopause_-_glandular_cells_2",74,2244,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.802666,53.142437,"uterus,_pre-menopause_-_glandular_cells_2",74,2882,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.36113,50.53445,"uterus,_pre-menopause_-_glandular_cells_2",74,3235,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-51.228573,51.236835,"uterus,_pre-menopause_-_glandular_cells_2",74,302,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.676323,54.26774,"uterus,_pre-menopause_-_glandular_cells_2",74,1921,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.355648,49.406322,"uterus,_pre-menopause_-_glandular_cells_2",74,4402,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.920532,53.27214,"uterus,_pre-menopause_-_glandular_cells_2",74,1687,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.063007,48.94292,"uterus,_pre-menopause_-_glandular_cells_2",74,333,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.8371,50.68158,"uterus,_pre-menopause_-_glandular_cells_2",74,1329,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.073734,52.010303,"uterus,_pre-menopause_-_glandular_cells_2",74,2788,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-42.822807,47.75022,"uterus,_pre-menopause_-_glandular_cells_2",74,3832,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.7212,50.057194,"uterus,_pre-menopause_-_glandular_cells_2",74,3391,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-51.23932,51.21724,"uterus,_pre-menopause_-_glandular_cells_2",74,291,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-51.487778,55.628654,"uterus,_pre-menopause_-_glandular_cells_2",74,4975,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-41.344353,52.655636,"uterus,_pre-menopause_-_glandular_cells_2",74,2592,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-42.763313,47.525387,"uterus,_pre-menopause_-_glandular_cells_2",74,3775,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.874252,51.56904,"uterus,_pre-menopause_-_glandular_cells_2",74,2013,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.39025,50.550793,"uterus,_pre-menopause_-_glandular_cells_2",74,3229,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.459045,49.263527,"uterus,_pre-menopause_-_glandular_cells_2",74,4411,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.15534,52.459652,"uterus,_pre-menopause_-_glandular_cells_2",74,4945,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.69709,48.24106,"uterus,_pre-menopause_-_glandular_cells_2",74,1001,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-53.240482,43.056683,"uterus,_pre-menopause_-_glandular_cells_2",74,4871,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.5792,52.64862,"uterus,_pre-menopause_-_glandular_cells_2",74,1428,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.075264,52.552025,"uterus,_pre-menopause_-_glandular_cells_2",74,4960,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.398045,45.995937,"uterus,_pre-menopause_-_glandular_cells_2",74,1119,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.125874,52.482586,"uterus,_pre-menopause_-_glandular_cells_2",74,4951,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.706,52.35669,"uterus,_pre-menopause_-_glandular_cells_2",74,2819,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.78568,51.629932,"uterus,_pre-menopause_-_glandular_cells_2",74,2009,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-45.32473,46.530907,"uterus,_pre-menopause_-_glandular_cells_2",74,4441,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.407433,51.43283,"uterus,_pre-menopause_-_glandular_cells_2",74,520,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-44.404903,49.438503,"uterus,_pre-menopause_-_glandular_cells_2",74,4086,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.283176,47.224064,"uterus,_pre-menopause_-_glandular_cells_2",74,2314,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.43034,46.361263,"uterus,_pre-menopause_-_glandular_cells_2",74,4365,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.655155,47.46896,"uterus,_pre-menopause_-_glandular_cells_2",74,1237,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.38351,47.387756,"uterus,_pre-menopause_-_glandular_cells_2",74,4528,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-45.857464,49.567673,"uterus,_pre-menopause_-_glandular_cells_2",74,1800,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-39.540085,48.230957,"uterus,_pre-menopause_-_glandular_cells_2",74,1951,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.418438,50.88701,"uterus,_pre-menopause_-_glandular_cells_2",74,2620,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-50.794815,52.090282,"uterus,_pre-menopause_-_glandular_cells_2",74,3282,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-42.167675,52.301796,"uterus,_pre-menopause_-_glandular_cells_2",74,499,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-51.286472,45.089603,"uterus,_pre-menopause_-_glandular_cells_2",74,4891,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-42.883415,47.842945,"uterus,_pre-menopause_-_glandular_cells_2",74,3842,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.29645,43.119728,"uterus,_pre-menopause_-_glandular_cells_2",74,138,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.605415,50.251156,"uterus,_pre-menopause_-_glandular_cells_2",74,1831,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.676678,51.283615,"uterus,_pre-menopause_-_glandular_cells_2",74,3706,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.49754,48.4925,"uterus,_pre-menopause_-_glandular_cells_2",74,2964,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.13112,55.45592,"uterus,_pre-menopause_-_glandular_cells_2",74,4852,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-45.895138,49.001556,"uterus,_pre-menopause_-_glandular_cells_2",74,3755,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.585873,52.556465,"uterus,_pre-menopause_-_glandular_cells_2",74,1432,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-45.58749,49.92036,"uterus,_pre-menopause_-_glandular_cells_2",74,39,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-44.4388,56.763615,"uterus,_pre-menopause_-_glandular_cells_2",74,4194,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-44.20656,52.468616,"uterus,_pre-menopause_-_glandular_cells_2",74,2062,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-39.54223,48.231857,"uterus,_pre-menopause_-_glandular_cells_2",74,1969,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-51.19588,51.178146,"uterus,_pre-menopause_-_glandular_cells_2",74,308,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.671116,52.90558,"uterus,_pre-menopause_-_glandular_cells_2",74,3172,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.561775,47.238674,"uterus,_pre-menopause_-_glandular_cells_2",74,4281,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.687668,49.843517,"uterus,_pre-menopause_-_glandular_cells_2",74,3479,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.1003,49.772594,"uterus,_pre-menopause_-_glandular_cells_2",74,4256,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.42004,46.54001,"uterus,_pre-menopause_-_glandular_cells_2",74,4319,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-44.44093,56.745285,"uterus,_pre-menopause_-_glandular_cells_2",74,4166,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-41.76743,49.689575,"uterus,_pre-menopause_-_glandular_cells_2",74,2709,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-50.168888,47.79411,"uterus,_pre-menopause_-_glandular_cells_2",74,906,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-45.31318,46.416473,"uterus,_pre-menopause_-_glandular_cells_2",74,4473,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.167297,48.72359,"uterus,_pre-menopause_-_glandular_cells_2",74,2951,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.64551,49.6866,"uterus,_pre-menopause_-_glandular_cells_2",74,3936,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.23522,51.022144,"uterus,_pre-menopause_-_glandular_cells_2",74,3058,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.75844,53.060005,"uterus,_pre-menopause_-_glandular_cells_2",74,2858,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.388428,50.535965,"uterus,_pre-menopause_-_glandular_cells_2",74,3237,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.040894,47.09278,"uterus,_pre-menopause_-_glandular_cells_2",74,1521,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.953854,48.002033,"uterus,_pre-menopause_-_glandular_cells_2",74,861,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-50.193962,47.783936,"uterus,_pre-menopause_-_glandular_cells_2",74,942,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.152336,47.23298,"uterus,_pre-menopause_-_glandular_cells_2",74,2307,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-42.753525,47.90808,"uterus,_pre-menopause_-_glandular_cells_2",74,3865,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.204678,50.78257,"uterus,_pre-menopause_-_glandular_cells_2",74,2551,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-44.29557,52.40839,"uterus,_pre-menopause_-_glandular_cells_2",74,2044,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.9605,53.287468,"uterus,_pre-menopause_-_glandular_cells_2",74,1688,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-53.252415,43.042908,"uterus,_pre-menopause_-_glandular_cells_2",74,4860,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.568848,47.500755,"uterus,_pre-menopause_-_glandular_cells_2",74,4276,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-50.53415,51.934807,"uterus,_pre-menopause_-_glandular_cells_2",74,3318,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-41.793995,49.703224,"uterus,_pre-menopause_-_glandular_cells_2",74,2734,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.5292,54.2379,"uterus,_pre-menopause_-_glandular_cells_2",74,1888,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-51.665802,47.507195,"uterus,_pre-menopause_-_glandular_cells_2",74,1551,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.125206,51.72285,"uterus,_pre-menopause_-_glandular_cells_2",74,562,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-46.940624,51.56919,"uterus,_pre-menopause_-_glandular_cells_2",74,2017,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-52.060936,47.074684,"uterus,_pre-menopause_-_glandular_cells_2",74,1523,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.280273,43.106422,"uterus,_pre-menopause_-_glandular_cells_2",74,159,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.22939,55.49272,"uterus,_pre-menopause_-_glandular_cells_2",74,4837,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-42.884636,45.21441,"uterus,_pre-menopause_-_glandular_cells_2",74,4050,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.299152,43.11551,"uterus,_pre-menopause_-_glandular_cells_2",74,134,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.464962,48.70393,"uterus,_pre-menopause_-_glandular_cells_2",74,463,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.92491,49.905327,"uterus,_pre-menopause_-_glandular_cells_2",74,3482,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-43.09733,44.963184,"uterus,_pre-menopause_-_glandular_cells_2",74,690,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.206055,54.241886,"uterus,_pre-menopause_-_glandular_cells_2",74,1761,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.648636,52.645893,"uterus,_pre-menopause_-_glandular_cells_2",74,1414,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.510174,49.90324,"uterus,_pre-menopause_-_glandular_cells_2",74,3491,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-44.21498,52.457657,"uterus,_pre-menopause_-_glandular_cells_2",74,2070,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-49.636852,49.59194,"uterus,_pre-menopause_-_glandular_cells_2",74,3967,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-47.812305,52.314827,"uterus,_pre-menopause_-_glandular_cells_2",74,2812,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-48.49392,48.429935,"uterus,_pre-menopause_-_glandular_cells_2",74,4608,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-50.53228,51.915688,"uterus,_pre-menopause_-_glandular_cells_2",74,3320,"uterus,_pre-menopause_-_glandular_cells_2_5000(5)"
-24.05716,72.39032,"stomach,_upper_-_glandular_cells_2",75,2244,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.363466,74.2111,"stomach,_upper_-_glandular_cells_2",75,2882,"stomach,_upper_-_glandular_cells_2_5000(5)"
-19.408937,75.23569,"stomach,_upper_-_glandular_cells_2",75,3235,"stomach,_upper_-_glandular_cells_2_5000(5)"
-22.452791,69.75815,"stomach,_upper_-_glandular_cells_2",75,302,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.668858,70.191,"stomach,_upper_-_glandular_cells_2",75,1921,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.136171,69.07598,"stomach,_upper_-_glandular_cells_2",75,4402,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.036772,74.606544,"stomach,_upper_-_glandular_cells_2",75,1687,"stomach,_upper_-_glandular_cells_2_5000(5)"
-18.96629,70.37603,"stomach,_upper_-_glandular_cells_2",75,333,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.894764,75.04219,"stomach,_upper_-_glandular_cells_2",75,1329,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.930355,74.25946,"stomach,_upper_-_glandular_cells_2",75,2788,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.041197,70.15147,"stomach,_upper_-_glandular_cells_2",75,3832,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.346424,70.95329,"stomach,_upper_-_glandular_cells_2",75,3391,"stomach,_upper_-_glandular_cells_2_5000(5)"
-22.823923,69.69784,"stomach,_upper_-_glandular_cells_2",75,291,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.130003,70.35615,"stomach,_upper_-_glandular_cells_2",75,4975,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.203518,68.84524,"stomach,_upper_-_glandular_cells_2",75,2592,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.456629,71.47299,"stomach,_upper_-_glandular_cells_2",75,3775,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.698977,76.29517,"stomach,_upper_-_glandular_cells_2",75,2013,"stomach,_upper_-_glandular_cells_2_5000(5)"
-19.399902,75.22248,"stomach,_upper_-_glandular_cells_2",75,3229,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.845236,68.455025,"stomach,_upper_-_glandular_cells_2",75,4411,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.917795,70.44291,"stomach,_upper_-_glandular_cells_2",75,4945,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.656801,69.159676,"stomach,_upper_-_glandular_cells_2",75,1001,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.060577,64.88118,"stomach,_upper_-_glandular_cells_2",75,4871,"stomach,_upper_-_glandular_cells_2_5000(5)"
-20.261646,69.5992,"stomach,_upper_-_glandular_cells_2",75,1428,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.965809,70.368256,"stomach,_upper_-_glandular_cells_2",75,4960,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.783726,68.364296,"stomach,_upper_-_glandular_cells_2",75,1119,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.959593,70.413315,"stomach,_upper_-_glandular_cells_2",75,4951,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.371843,71.90924,"stomach,_upper_-_glandular_cells_2",75,2819,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.72853,76.35307,"stomach,_upper_-_glandular_cells_2",75,2009,"stomach,_upper_-_glandular_cells_2_5000(5)"
-31.056635,72.078514,"stomach,_upper_-_glandular_cells_2",75,4441,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.773615,67.727036,"stomach,_upper_-_glandular_cells_2",75,520,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.357756,71.16253,"stomach,_upper_-_glandular_cells_2",75,4086,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.220259,72.3618,"stomach,_upper_-_glandular_cells_2",75,2314,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.935656,72.63192,"stomach,_upper_-_glandular_cells_2",75,4365,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.887314,72.1316,"stomach,_upper_-_glandular_cells_2",75,1237,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.35824,72.00846,"stomach,_upper_-_glandular_cells_2",75,4528,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.58933,67.1539,"stomach,_upper_-_glandular_cells_2",75,1800,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.222178,68.92578,"stomach,_upper_-_glandular_cells_2",75,1951,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.086475,73.55387,"stomach,_upper_-_glandular_cells_2",75,2620,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.86185,67.136154,"stomach,_upper_-_glandular_cells_2",75,3282,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.938374,68.87237,"stomach,_upper_-_glandular_cells_2",75,499,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.762575,72.6685,"stomach,_upper_-_glandular_cells_2",75,4891,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.003222,70.08722,"stomach,_upper_-_glandular_cells_2",75,3842,"stomach,_upper_-_glandular_cells_2_5000(5)"
-21.019186,68.07827,"stomach,_upper_-_glandular_cells_2",75,138,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.476841,68.11615,"stomach,_upper_-_glandular_cells_2",75,1831,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.577175,69.7778,"stomach,_upper_-_glandular_cells_2",75,3706,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.302866,70.90322,"stomach,_upper_-_glandular_cells_2",75,2964,"stomach,_upper_-_glandular_cells_2_5000(5)"
-22.692667,66.988365,"stomach,_upper_-_glandular_cells_2",75,4852,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.429052,71.806564,"stomach,_upper_-_glandular_cells_2",75,3755,"stomach,_upper_-_glandular_cells_2_5000(5)"
-20.318054,69.606476,"stomach,_upper_-_glandular_cells_2",75,1432,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.214035,65.890274,"stomach,_upper_-_glandular_cells_2",75,39,"stomach,_upper_-_glandular_cells_2_5000(5)"
-30.567497,69.6553,"stomach,_upper_-_glandular_cells_2",75,4194,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.286415,75.84603,"stomach,_upper_-_glandular_cells_2",75,2062,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.093588,68.90317,"stomach,_upper_-_glandular_cells_2",75,1969,"stomach,_upper_-_glandular_cells_2_5000(5)"
-22.407522,69.81107,"stomach,_upper_-_glandular_cells_2",75,308,"stomach,_upper_-_glandular_cells_2_5000(5)"
-20.820044,75.34807,"stomach,_upper_-_glandular_cells_2",75,3172,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.096537,73.04593,"stomach,_upper_-_glandular_cells_2",75,4281,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.133984,78.57073,"stomach,_upper_-_glandular_cells_2",75,3479,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.361713,73.54589,"stomach,_upper_-_glandular_cells_2",75,4256,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.5398,73.19492,"stomach,_upper_-_glandular_cells_2",75,4319,"stomach,_upper_-_glandular_cells_2_5000(5)"
-30.507853,69.63836,"stomach,_upper_-_glandular_cells_2",75,4166,"stomach,_upper_-_glandular_cells_2_5000(5)"
-18.94283,70.71686,"stomach,_upper_-_glandular_cells_2",75,2709,"stomach,_upper_-_glandular_cells_2_5000(5)"
-20.672958,72.505486,"stomach,_upper_-_glandular_cells_2",75,906,"stomach,_upper_-_glandular_cells_2_5000(5)"
-31.134794,72.11929,"stomach,_upper_-_glandular_cells_2",75,4473,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.38164,70.93712,"stomach,_upper_-_glandular_cells_2",75,2951,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.053127,65.966415,"stomach,_upper_-_glandular_cells_2",75,3936,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.854183,73.44797,"stomach,_upper_-_glandular_cells_2",75,3058,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.24117,74.182335,"stomach,_upper_-_glandular_cells_2",75,2858,"stomach,_upper_-_glandular_cells_2_5000(5)"
-19.419939,75.21544,"stomach,_upper_-_glandular_cells_2",75,3237,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.88761,71.89746,"stomach,_upper_-_glandular_cells_2",75,1521,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.279192,70.43946,"stomach,_upper_-_glandular_cells_2",75,861,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.444708,69.88263,"stomach,_upper_-_glandular_cells_2",75,942,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.092255,72.09506,"stomach,_upper_-_glandular_cells_2",75,2307,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.8581,69.95683,"stomach,_upper_-_glandular_cells_2",75,3865,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.892332,73.93977,"stomach,_upper_-_glandular_cells_2",75,2551,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.197271,75.97598,"stomach,_upper_-_glandular_cells_2",75,2044,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.051767,74.592476,"stomach,_upper_-_glandular_cells_2",75,1688,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.063051,64.879585,"stomach,_upper_-_glandular_cells_2",75,4860,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.94773,73.005165,"stomach,_upper_-_glandular_cells_2",75,4276,"stomach,_upper_-_glandular_cells_2_5000(5)"
-30.388603,70.787,"stomach,_upper_-_glandular_cells_2",75,3318,"stomach,_upper_-_glandular_cells_2_5000(5)"
-18.953972,70.73652,"stomach,_upper_-_glandular_cells_2",75,2734,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.069584,69.93075,"stomach,_upper_-_glandular_cells_2",75,1888,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.48679,67.86161,"stomach,_upper_-_glandular_cells_2",75,1551,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.891958,67.78663,"stomach,_upper_-_glandular_cells_2",75,562,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.700184,76.19816,"stomach,_upper_-_glandular_cells_2",75,2017,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.163319,71.644775,"stomach,_upper_-_glandular_cells_2",75,1523,"stomach,_upper_-_glandular_cells_2_5000(5)"
-20.843435,68.60567,"stomach,_upper_-_glandular_cells_2",75,159,"stomach,_upper_-_glandular_cells_2_5000(5)"
-22.845547,67.090546,"stomach,_upper_-_glandular_cells_2",75,4837,"stomach,_upper_-_glandular_cells_2_5000(5)"
-30.174995,72.79836,"stomach,_upper_-_glandular_cells_2",75,4050,"stomach,_upper_-_glandular_cells_2_5000(5)"
-21.015701,68.02833,"stomach,_upper_-_glandular_cells_2",75,134,"stomach,_upper_-_glandular_cells_2_5000(5)"
-25.114666,67.37863,"stomach,_upper_-_glandular_cells_2",75,463,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.12636,78.5756,"stomach,_upper_-_glandular_cells_2",75,3482,"stomach,_upper_-_glandular_cells_2_5000(5)"
-28.114412,71.8443,"stomach,_upper_-_glandular_cells_2",75,690,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.163324,73.119286,"stomach,_upper_-_glandular_cells_2",75,1761,"stomach,_upper_-_glandular_cells_2_5000(5)"
-20.198883,69.56622,"stomach,_upper_-_glandular_cells_2",75,1414,"stomach,_upper_-_glandular_cells_2_5000(5)"
-26.126516,78.5513,"stomach,_upper_-_glandular_cells_2",75,3491,"stomach,_upper_-_glandular_cells_2_5000(5)"
-27.322765,75.74938,"stomach,_upper_-_glandular_cells_2",75,2070,"stomach,_upper_-_glandular_cells_2_5000(5)"
-24.071636,66.02112,"stomach,_upper_-_glandular_cells_2",75,3967,"stomach,_upper_-_glandular_cells_2_5000(5)"
-29.47041,71.9276,"stomach,_upper_-_glandular_cells_2",75,2812,"stomach,_upper_-_glandular_cells_2_5000(5)"
-23.310333,71.04131,"stomach,_upper_-_glandular_cells_2",75,4608,"stomach,_upper_-_glandular_cells_2_5000(5)"
-30.392447,70.79514,"stomach,_upper_-_glandular_cells_2",75,3320,"stomach,_upper_-_glandular_cells_2_5000(5)"
-0.043277252,68.56666,breast_-_myoepithelial_cells_2,76,2244,breast_-_myoepithelial_cells_2_5000(4)
-3.7916863,77.68034,breast_-_myoepithelial_cells_2,76,2882,breast_-_myoepithelial_cells_2_5000(4)
-4.9337516,68.76555,breast_-_myoepithelial_cells_2,76,3235,breast_-_myoepithelial_cells_2_5000(4)
-3.1979897,80.79194,breast_-_myoepithelial_cells_2,76,302,breast_-_myoepithelial_cells_2_5000(4)
