tsne0,tsne1,label,file_n,sample_n,file_name
57.31931,3.5427597,liver_hepatocytes_1000,19,3589,liver_hepatocytes_1000_5000(0)
41.405537,-17.578527,liver_hepatocytes_1000,19,4724,liver_hepatocytes_1000_5000(0)
-41.059723,26.71545,liver_hepatocytes_1000,19,2381,liver_hepatocytes_1000_5000(0)
-6.2003927,69.40299,liver_hepatocytes_1000,19,2252,liver_hepatocytes_1000_5000(0)
-41.015438,26.837343,liver_hepatocytes_1000,19,2376,liver_hepatocytes_1000_5000(0)
41.981995,-16.979856,liver_hepatocytes_1000,19,4741,liver_hepatocytes_1000_5000(0)
-40.61348,27.855381,liver_hepatocytes_1000,19,2356,liver_hepatocytes_1000_5000(0)
37.014236,60.261414,liver_hepatocytes_1000,19,1450,liver_hepatocytes_1000_5000(0)
-59.725548,66.575676,liver_hepatocytes_1000,19,472,liver_hepatocytes_1000_5000(0)
86.80313,58.887352,liver_hepatocytes_1000,19,4365,liver_hepatocytes_1000_5000(0)
4.077315,-9.920481,liver_hepatocytes_1000,19,2006,liver_hepatocytes_1000_5000(0)
-58.46817,-11.963964,liver_hepatocytes_1000,19,684,liver_hepatocytes_1000_5000(0)
-59.740173,-63.572495,liver_hepatocytes_1000,19,272,liver_hepatocytes_1000_5000(0)
100.01718,-11.695024,liver_hepatocytes_1000,19,3892,liver_hepatocytes_1000_5000(0)
-59.768856,-63.595768,liver_hepatocytes_1000,19,284,liver_hepatocytes_1000_5000(0)
85.53828,21.649178,liver_hepatocytes_1000,19,4616,liver_hepatocytes_1000_5000(0)
-65.28625,58.6622,liver_hepatocytes_1000,19,3528,liver_hepatocytes_1000_5000(0)
0.34091753,-7.6915755,liver_hepatocytes_1000,19,1631,liver_hepatocytes_1000_5000(0)
80.408455,16.129343,liver_hepatocytes_1000,19,1602,liver_hepatocytes_1000_5000(0)
-58.1197,-58.37443,liver_hepatocytes_1000,19,400,liver_hepatocytes_1000_5000(0)
82.57339,7.756119,liver_hepatocytes_1000,19,756,liver_hepatocytes_1000_5000(0)
8.669803,-56.000107,liver_hepatocytes_1000,19,1530,liver_hepatocytes_1000_5000(0)
1.4056913,16.50602,liver_hepatocytes_1000,19,3879,liver_hepatocytes_1000_5000(0)
39.319347,18.785408,liver_hepatocytes_1000,19,620,liver_hepatocytes_1000_5000(0)
14.828268,-40.191082,liver_hepatocytes_1000,19,2416,liver_hepatocytes_1000_5000(0)
42.24779,-16.70748,liver_hepatocytes_1000,19,4749,liver_hepatocytes_1000_5000(0)
45.561386,-6.67486,liver_hepatocytes_1000,19,2564,liver_hepatocytes_1000_5000(0)
34.83514,62.330387,liver_hepatocytes_1000,19,1375,liver_hepatocytes_1000_5000(0)
-27.648352,-69.02034,liver_hepatocytes_1000,19,3943,liver_hepatocytes_1000_5000(0)
82.98072,7.2425957,liver_hepatocytes_1000,19,745,liver_hepatocytes_1000_5000(0)
-58.89903,-12.632607,liver_hepatocytes_1000,19,713,liver_hepatocytes_1000_5000(0)
-27.62258,-73.70485,liver_hepatocytes_1000,19,4028,liver_hepatocytes_1000_5000(0)
-67.5931,63.107117,liver_hepatocytes_1000,19,3447,liver_hepatocytes_1000_5000(0)
-0.8606504,44.888256,liver_hepatocytes_1000,19,1248,liver_hepatocytes_1000_5000(0)
-12.374051,4.3482866,liver_hepatocytes_1000,19,2763,liver_hepatocytes_1000_5000(0)
9.067371,40.940777,liver_hepatocytes_1000,19,531,liver_hepatocytes_1000_5000(0)
27.366905,65.69863,liver_hepatocytes_1000,19,4944,liver_hepatocytes_1000_5000(0)
83.296036,6.8553596,liver_hepatocytes_1000,19,739,liver_hepatocytes_1000_5000(0)
58.209435,2.2208943,liver_hepatocytes_1000,19,3624,liver_hepatocytes_1000_5000(0)
-27.076813,-1.4110161,liver_hepatocytes_1000,19,2596,liver_hepatocytes_1000_5000(0)
-2.5825686,-24.124376,liver_hepatocytes_1000,19,41,liver_hepatocytes_1000_5000(0)
-5.634859,-81.55074,liver_hepatocytes_1000,19,1073,liver_hepatocytes_1000_5000(0)
35.764637,-63.36841,liver_hepatocytes_1000,19,4263,liver_hepatocytes_1000_5000(0)
-6.17556,69.39054,liver_hepatocytes_1000,19,2257,liver_hepatocytes_1000_5000(0)
-13.355032,-56.27047,liver_hepatocytes_1000,19,969,liver_hepatocytes_1000_5000(0)
24.705639,-22.43572,liver_hepatocytes_1000,19,2109,liver_hepatocytes_1000_5000(0)
81.432945,8.90332,liver_hepatocytes_1000,19,802,liver_hepatocytes_1000_5000(0)
35.292583,61.87676,liver_hepatocytes_1000,19,1385,liver_hepatocytes_1000_5000(0)
16.192822,-86.563156,liver_hepatocytes_1000,19,3172,liver_hepatocytes_1000_5000(0)
-15.1035385,-34.630085,liver_hepatocytes_1000,19,2983,liver_hepatocytes_1000_5000(0)
-59.789505,66.734955,liver_hepatocytes_1000,19,480,liver_hepatocytes_1000_5000(0)
-64.767204,57.69624,liver_hepatocytes_1000,19,3551,liver_hepatocytes_1000_5000(0)
16.07669,-86.26984,liver_hepatocytes_1000,19,3190,liver_hepatocytes_1000_5000(0)
-27.61237,-74.005104,liver_hepatocytes_1000,19,4039,liver_hepatocytes_1000_5000(0)
4.2375355,-7.223451,liver_hepatocytes_1000,19,989,liver_hepatocytes_1000_5000(0)
-82.27277,36.986187,liver_hepatocytes_1000,19,2133,liver_hepatocytes_1000_5000(0)
-75.13152,45.51064,liver_hepatocytes_1000,19,1202,liver_hepatocytes_1000_5000(0)
86.88094,57.98641,liver_hepatocytes_1000,19,4348,liver_hepatocytes_1000_5000(0)
15.829262,-85.64773,liver_hepatocytes_1000,19,3215,liver_hepatocytes_1000_5000(0)
9.996107,48.963917,liver_hepatocytes_1000,19,1677,liver_hepatocytes_1000_5000(0)
85.51009,21.64469,liver_hepatocytes_1000,19,4614,liver_hepatocytes_1000_5000(0)
10.005803,48.935604,liver_hepatocytes_1000,19,1676,liver_hepatocytes_1000_5000(0)
-14.72452,-23.428408,liver_hepatocytes_1000,19,4846,liver_hepatocytes_1000_5000(0)
-19.805922,-2.8289714,liver_hepatocytes_1000,19,2796,liver_hepatocytes_1000_5000(0)
-14.722918,-23.428911,liver_hepatocytes_1000,19,4845,liver_hepatocytes_1000_5000(0)
-59.339455,6.5360556,liver_hepatocytes_1000,19,238,liver_hepatocytes_1000_5000(0)
-52.250114,30.6613,liver_hepatocytes_1000,19,3033,liver_hepatocytes_1000_5000(0)
29.241396,37.633877,liver_hepatocytes_1000,19,197,liver_hepatocytes_1000_5000(0)
29.03669,37.951485,liver_hepatocytes_1000,19,201,liver_hepatocytes_1000_5000(0)
-75.21277,45.590942,liver_hepatocytes_1000,19,1198,liver_hepatocytes_1000_5000(0)
-20.466787,-8.878054,liver_hepatocytes_1000,19,2301,liver_hepatocytes_1000_5000(0)
-67.34675,62.61578,liver_hepatocytes_1000,19,3463,liver_hepatocytes_1000_5000(0)
27.38418,41.452286,liver_hepatocytes_1000,19,2676,liver_hepatocytes_1000_5000(0)
36.130768,-64.29819,liver_hepatocytes_1000,19,4284,liver_hepatocytes_1000_5000(0)
-5.588262,-24.249977,liver_hepatocytes_1000,19,3258,liver_hepatocytes_1000_5000(0)
53.289795,-37.520496,liver_hepatocytes_1000,19,1285,liver_hepatocytes_1000_5000(0)
58.26948,2.1230779,liver_hepatocytes_1000,19,3629,liver_hepatocytes_1000_5000(0)
-40.566463,27.973251,liver_hepatocytes_1000,19,2342,liver_hepatocytes_1000_5000(0)
1.449073,13.861727,liver_hepatocytes_1000,19,3763,liver_hepatocytes_1000_5000(0)
14.828457,-40.64503,liver_hepatocytes_1000,19,2389,liver_hepatocytes_1000_5000(0)
-74.61864,45.003475,liver_hepatocytes_1000,19,1217,liver_hepatocytes_1000_5000(0)
-58.12027,-58.375816,liver_hepatocytes_1000,19,401,liver_hepatocytes_1000_5000(0)
-31.88201,62.549908,liver_hepatocytes_1000,19,3376,liver_hepatocytes_1000_5000(0)
-58.683094,-12.3017645,liver_hepatocytes_1000,19,697,liver_hepatocytes_1000_5000(0)
-6.7522635,-83.606766,liver_hepatocytes_1000,19,1103,liver_hepatocytes_1000_5000(0)
-2.4394407,-10.856537,liver_hepatocytes_1000,19,4066,liver_hepatocytes_1000_5000(0)
-59.21463,65.331535,liver_hepatocytes_1000,19,433,liver_hepatocytes_1000_5000(0)
-23.646536,-22.512953,liver_hepatocytes_1000,19,1665,liver_hepatocytes_1000_5000(0)
-26.955639,-6.9838243,liver_hepatocytes_1000,19,3409,liver_hepatocytes_1000_5000(0)
-65.47808,59.04233,liver_hepatocytes_1000,19,3516,liver_hepatocytes_1000_5000(0)
-81.913994,37.0433,liver_hepatocytes_1000,19,2126,liver_hepatocytes_1000_5000(0)
47.844513,-6.760857,liver_hepatocytes_1000,19,2492,liver_hepatocytes_1000_5000(0)
-6.6147075,-83.36472,liver_hepatocytes_1000,19,1100,liver_hepatocytes_1000_5000(0)
59.62333,-0.23079321,liver_hepatocytes_1000,19,3657,liver_hepatocytes_1000_5000(0)
28.917332,38.138195,liver_hepatocytes_1000,19,206,liver_hepatocytes_1000_5000(0)
39.263733,20.173738,liver_hepatocytes_1000,19,578,liver_hepatocytes_1000_5000(0)
81.44746,8.891219,liver_hepatocytes_1000,19,798,liver_hepatocytes_1000_5000(0)
-58.631023,-12.22413,liver_hepatocytes_1000,19,695,liver_hepatocytes_1000_5000(0)
-13.15248,4.519265,liver_hepatocytes_1000,19,2769,liver_hepatocytes_1000_5000(0)
27.555157,65.61279,liver_hepatocytes_1000,19,4962,liver_hepatocytes_1000_5000(0)
-0.27188632,-24.665043,liver_hepatocytes_1000,19,135,liver_hepatocytes_1000_5000(0)
34.794426,-37.42224,liver_hepatocytes_1000,19,360,liver_hepatocytes_1000_5000(0)
-2.665556,-4.133238,liver_hepatocytes_1000,19,3901,liver_hepatocytes_1000_5000(0)
88.52442,22.1448,liver_hepatocytes_1000,19,4668,liver_hepatocytes_1000_5000(0)
-52.621872,31.729221,liver_hepatocytes_1000,19,3065,liver_hepatocytes_1000_5000(0)
11.151429,-35.123318,liver_hepatocytes_1000,19,1481,liver_hepatocytes_1000_5000(0)
32.110626,14.329696,liver_hepatocytes_1000,19,4554,liver_hepatocytes_1000_5000(0)
-2.0460873,-25.761547,liver_hepatocytes_1000,19,71,liver_hepatocytes_1000_5000(0)
59.49726,0.22374775,liver_hepatocytes_1000,19,3648,liver_hepatocytes_1000_5000(0)
-6.937234,-83.92383,liver_hepatocytes_1000,19,1106,liver_hepatocytes_1000_5000(0)
0.78682727,11.764197,liver_hepatocytes_1000,19,3742,liver_hepatocytes_1000_5000(0)
39.317474,19.052872,liver_hepatocytes_1000,19,608,liver_hepatocytes_1000_5000(0)
-59.656414,66.40068,liver_hepatocytes_1000,19,466,liver_hepatocytes_1000_5000(0)
-59.52454,6.2965665,liver_hepatocytes_1000,19,248,liver_hepatocytes_1000_5000(0)
-0.7122089,-27.489815,liver_hepatocytes_1000,19,1973,liver_hepatocytes_1000_5000(0)
-19.819822,-2.832869,liver_hepatocytes_1000,19,2786,liver_hepatocytes_1000_5000(0)
57.71784,-72.738815,liver_hepatocytes_1000,19,4493,liver_hepatocytes_1000_5000(0)
31.547285,14.489017,liver_hepatocytes_1000,19,4548,liver_hepatocytes_1000_5000(0)
-31.866873,62.521748,liver_hepatocytes_1000,19,3372,liver_hepatocytes_1000_5000(0)
-16.789137,55.867302,liver_hepatocytes_1000,19,3107,liver_hepatocytes_1000_5000(0)
47.416122,-6.757062,liver_hepatocytes_1000,19,2519,liver_hepatocytes_1000_5000(0)
72.18395,-10.505482,liver_hepatocytes_1000,19,4214,liver_hepatocytes_1000_5000(0)
-27.744936,-70.46594,liver_hepatocytes_1000,19,3961,liver_hepatocytes_1000_5000(0)
-52.599365,31.664532,liver_hepatocytes_1000,19,3062,liver_hepatocytes_1000_5000(0)
-58.118816,-58.37198,liver_hepatocytes_1000,19,395,liver_hepatocytes_1000_5000(0)
9.687405,49.91139,liver_hepatocytes_1000,19,1700,liver_hepatocytes_1000_5000(0)
59.984283,-2.0334752,liver_hepatocytes_1000,19,3691,liver_hepatocytes_1000_5000(0)
-7.016345,69.84486,liver_hepatocytes_1000,19,2237,liver_hepatocytes_1000_5000(0)
-15.369028,-34.460274,liver_hepatocytes_1000,19,2964,liver_hepatocytes_1000_5000(0)
-27.616905,-73.86272,liver_hepatocytes_1000,19,4033,liver_hepatocytes_1000_5000(0)
-3.2312684,5.5085616,liver_hepatocytes_1000,19,1309,liver_hepatocytes_1000_5000(0)
-19.915836,-40.930016,liver_hepatocytes_1000,19,4123,liver_hepatocytes_1000_5000(0)
-23.639517,-22.510357,liver_hepatocytes_1000,19,1658,liver_hepatocytes_1000_5000(0)
-2.588473,-24.170221,liver_hepatocytes_1000,19,43,liver_hepatocytes_1000_5000(0)
92.09569,-0.66948295,liver_hepatocytes_1000,19,1785,liver_hepatocytes_1000_5000(0)
39.31314,19.26642,liver_hepatocytes_1000,19,598,liver_hepatocytes_1000_5000(0)
-2.3849218,-1.3247452,liver_hepatocytes_1000,19,1020,liver_hepatocytes_1000_5000(0)
-59.74145,-63.574005,liver_hepatocytes_1000,19,273,liver_hepatocytes_1000_5000(0)
21.709595,-31.717897,liver_hepatocytes_1000,19,2626,liver_hepatocytes_1000_5000(0)
31.480808,14.502487,liver_hepatocytes_1000,19,4546,liver_hepatocytes_1000_5000(0)
59.99843,-2.1200602,liver_hepatocytes_1000,19,3702,liver_hepatocytes_1000_5000(0)
8.448759,9.484874,liver_hepatocytes_1000,19,2439,liver_hepatocytes_1000_5000(0)
-26.071306,-4.92892,liver_hepatocytes_1000,19,3083,liver_hepatocytes_1000_5000(0)
-27.6158,-73.88757,liver_hepatocytes_1000,19,4034,liver_hepatocytes_1000_5000(0)
-28.731047,-15.189458,liver_hepatocytes_1000,19,1734,liver_hepatocytes_1000_5000(0)
-11.172071,-56.948284,liver_hepatocytes_1000,19,896,liver_hepatocytes_1000_5000(0)
27.123907,42.095596,liver_hepatocytes_1000,19,2663,liver_hepatocytes_1000_5000(0)
-84.67292,36.65743,liver_hepatocytes_1000,19,2173,liver_hepatocytes_1000_5000(0)
35.58273,61.60953,liver_hepatocytes_1000,19,1392,liver_hepatocytes_1000_5000(0)
-20.357388,-13.454359,liver_hepatocytes_1000,19,4774,liver_hepatocytes_1000_5000(0)
-52.483913,31.33691,liver_hepatocytes_1000,19,3050,liver_hepatocytes_1000_5000(0)
59.993633,-2.0892599,liver_hepatocytes_1000,19,3695,liver_hepatocytes_1000_5000(0)
8.079179,9.379754,liver_hepatocytes_1000,19,2460,liver_hepatocytes_1000_5000(0)
37.73843,-6.8872757,liver_hepatocytes_1000,19,4201,liver_hepatocytes_1000_5000(0)
5.9595337,-5.9599466,liver_hepatocytes_1000,19,4421,liver_hepatocytes_1000_5000(0)
-27.587698,-68.38223,liver_hepatocytes_1000,19,3927,liver_hepatocytes_1000_5000(0)
35.758266,61.443893,liver_hepatocytes_1000,19,1397,liver_hepatocytes_1000_5000(0)
-0.8611492,44.889236,liver_hepatocytes_1000,19,1242,liver_hepatocytes_1000_5000(0)
9.531427,-92.52232,liver_hepatocytes_1000,19,2856,liver_hepatocytes_1000_5000(0)
85.24692,21.601906,liver_hepatocytes_1000,19,4601,liver_hepatocytes_1000_5000(0)
58.1146,2.3623414,liver_hepatocytes_1000,19,3619,liver_hepatocytes_1000_5000(0)
-12.445232,-57.68125,liver_hepatocytes_1000,19,926,liver_hepatocytes_1000_5000(0)
-30.643276,17.59458,liver_hepatocytes_1000,19,1157,liver_hepatocytes_1000_5000(0)
39.295574,19.668848,liver_hepatocytes_1000,19,591,liver_hepatocytes_1000_5000(0)
13.488293,-10.287511,liver_hepatocytes_1000,19,648,liver_hepatocytes_1000_5000(0)
-7.58644,70.13261,liver_hepatocytes_1000,19,2223,liver_hepatocytes_1000_5000(0)
34.536514,62.62339,liver_hepatocytes_1000,19,1351,liver_hepatocytes_1000_5000(0)
18.215729,-4.2711444,liver_hepatocytes_1000,19,1172,liver_hepatocytes_1000_5000(0)
0.9178774,11.996148,liver_hepatocytes_1000,19,3745,liver_hepatocytes_1000_5000(0)
9.655709,49.89319,liver_hepatocytes_1000,19,1694,liver_hepatocytes_1000_5000(0)
-66.565475,61.160793,liver_hepatocytes_1000,19,3484,liver_hepatocytes_1000_5000(0)
-26.123978,-6.8748193,liver_hepatocytes_1000,19,3419,liver_hepatocytes_1000_5000(0)
36.146053,61.076374,liver_hepatocytes_1000,19,1405,liver_hepatocytes_1000_5000(0)
80.039185,15.850828,liver_hepatocytes_1000,19,1590,liver_hepatocytes_1000_5000(0)
-52.533707,31.48229,liver_hepatocytes_1000,19,3055,liver_hepatocytes_1000_5000(0)
9.68263,49.845818,liver_hepatocytes_1000,19,1688,liver_hepatocytes_1000_5000(0)
-3.6264098,-9.854872,liver_hepatocytes_1000,19,4398,liver_hepatocytes_1000_5000(0)
88.10962,22.075668,liver_hepatocytes_1000,19,4657,liver_hepatocytes_1000_5000(0)
29.538641,37.1637,liver_hepatocytes_1000,19,187,liver_hepatocytes_1000_5000(0)
28.892593,38.176647,liver_hepatocytes_1000,19,209,liver_hepatocytes_1000_5000(0)
-8.07964,70.378296,liver_hepatocytes_1000,19,2210,liver_hepatocytes_1000_5000(0)
-5.9700994,-11.154538,liver_hepatocytes_1000,19,4226,liver_hepatocytes_1000_5000(0)
86.8895,57.906055,liver_hepatocytes_1000,19,4345,liver_hepatocytes_1000_5000(0)
86.90699,57.40185,liver_hepatocytes_1000,19,4338,liver_hepatocytes_1000_5000(0)
-2.4944813,-23.53403,liver_hepatocytes_1000,19,20,liver_hepatocytes_1000_5000(0)
41.13616,-17.867361,liver_hepatocytes_1000,19,4716,liver_hepatocytes_1000_5000(0)
-52.2313,30.611029,liver_hepatocytes_1000,19,3028,liver_hepatocytes_1000_5000(0)
45.56514,-6.675544,liver_hepatocytes_1000,19,2565,liver_hepatocytes_1000_5000(0)
-27.654419,-72.84437,liver_hepatocytes_1000,19,4003,liver_hepatocytes_1000_5000(0)
11.878497,-92.745285,liver_hepatocytes_1000,19,2818,liver_hepatocytes_1000_5000(0)
-30.648256,17.598635,liver_hepatocytes_1000,19,1151,liver_hepatocytes_1000_5000(0)
34.236023,72.2929,liver_hepatocytes_1000,19,2084,liver_hepatocytes_1000_5000(0)
-16.789429,55.865387,liver_hepatocytes_1000,19,3111,liver_hepatocytes_1000_5000(0)
-74.56456,44.949715,liver_hepatocytes_1000,19,1223,liver_hepatocytes_1000_5000(0)
11.938102,-92.75061,liver_hepatocytes_1000,19,2813,liver_hepatocytes_1000_5000(0)
31.698885,14.474035,liver_hepatocytes_1000,19,4549,liver_hepatocytes_1000_5000(0)
34.470673,72.28125,liver_hepatocytes_1000,19,2079,liver_hepatocytes_1000_5000(0)
-22.899618,3.4412665,liver_hepatocytes_1000,19,1298,liver_hepatocytes_1000_5000(0)
78.41727,14.941437,liver_hepatocytes_1000,19,1553,liver_hepatocytes_1000_5000(0)
57.85214,2.7629411,liver_hepatocytes_1000,19,3610,liver_hepatocytes_1000_5000(0)
-6.4656024,-11.428463,liver_hepatocytes_1000,19,4241,liver_hepatocytes_1000_5000(0)
-28.740854,-15.170216,liver_hepatocytes_1000,19,1773,liver_hepatocytes_1000_5000(0)
-58.54119,-12.089936,liver_hepatocytes_1000,19,690,liver_hepatocytes_1000_5000(0)
83.2586,6.897604,liver_hepatocytes_1000,19,741,liver_hepatocytes_1000_5000(0)
-40.614338,27.855284,liver_hepatocytes_1000,19,2357,liver_hepatocytes_1000_5000(0)
27.343256,41.554535,liver_hepatocytes_1000,19,2671,liver_hepatocytes_1000_5000(0)
1.3968306,16.287334,liver_hepatocytes_1000,19,3837,liver_hepatocytes_1000_5000(0)
47.354095,-6.7555523,liver_hepatocytes_1000,19,2524,liver_hepatocytes_1000_5000(0)
59.99668,-2.1101172,liver_hepatocytes_1000,19,3697,liver_hepatocytes_1000_5000(0)
1.3991914,16.173145,liver_hepatocytes_1000,19,3832,liver_hepatocytes_1000_5000(0)
-83.94686,36.75136,liver_hepatocytes_1000,19,2153,liver_hepatocytes_1000_5000(0)
101.99725,-10.828421,liver_hepatocytes_1000,19,1459,liver_hepatocytes_1000_5000(0)
8.647456,-56.009586,liver_hepatocytes_1000,19,1506,liver_hepatocytes_1000_5000(0)
78.09731,14.782705,liver_hepatocytes_1000,19,1547,liver_hepatocytes_1000_5000(0)
-6.0167847,-82.32554,liver_hepatocytes_1000,19,1085,liver_hepatocytes_1000_5000(0)
0.7494322,11.704262,liver_hepatocytes_1000,19,3740,liver_hepatocytes_1000_5000(0)
1.4801941,15.332096,liver_hepatocytes_1000,19,3797,liver_hepatocytes_1000_5000(0)
34.583675,72.27696,liver_hepatocytes_1000,19,2071,liver_hepatocytes_1000_5000(0)
-20.2903,-40.091423,liver_hepatocytes_1000,19,4108,liver_hepatocytes_1000_5000(0)
59.502293,0.20263863,liver_hepatocytes_1000,19,3650,liver_hepatocytes_1000_5000(0)
-1.0951045,16.394417,liver_hepatocytes_1000,19,1814,liver_hepatocytes_1000_5000(0)
79.838905,15.72225,liver_hepatocytes_1000,19,1585,liver_hepatocytes_1000_5000(0)
-11.107344,-56.91351,liver_hepatocytes_1000,19,888,liver_hepatocytes_1000_5000(0)
-5.9192457,-82.11082,liver_hepatocytes_1000,19,1080,liver_hepatocytes_1000_5000(0)
-83.80938,36.769756,liver_hepatocytes_1000,19,2152,liver_hepatocytes_1000_5000(0)
87.75632,22.018541,liver_hepatocytes_1000,19,4638,liver_hepatocytes_1000_5000(0)
-27.642986,-68.94695,liver_hepatocytes_1000,19,3944,liver_hepatocytes_1000_5000(0)
35.035053,72.27414,liver_hepatocytes_1000,19,2051,liver_hepatocytes_1000_5000(0)
27.997618,65.406845,liver_hepatocytes_1000,19,4980,liver_hepatocytes_1000_5000(0)
100.44213,-12.355469,liver_hepatocytes_1000,19,3895,liver_hepatocytes_1000_5000(0)
78.59763,15.035996,liver_hepatocytes_1000,19,1559,liver_hepatocytes_1000_5000(0)
87.97242,22.053764,liver_hepatocytes_1000,19,4651,liver_hepatocytes_1000_5000(0)
1.5117701,14.221174,liver_hepatocytes_1000,19,3773,liver_hepatocytes_1000_5000(0)
-11.197368,19.551773,liver_hepatocytes_1000,19,846,liver_hepatocytes_1000_5000(0)
82.69272,7.6322136,liver_hepatocytes_1000,19,749,liver_hepatocytes_1000_5000(0)
-3.8201802,-9.49098,liver_hepatocytes_1000,19,4387,liver_hepatocytes_1000_5000(0)
86.86706,58.168724,liver_hepatocytes_1000,19,4351,liver_hepatocytes_1000_5000(0)
37.44228,-6.9732385,liver_hepatocytes_1000,19,4162,liver_hepatocytes_1000_5000(0)
-19.87795,-41.0126,liver_hepatocytes_1000,19,4132,liver_hepatocytes_1000_5000(0)
-59.106262,65.06787,liver_hepatocytes_1000,19,422,liver_hepatocytes_1000_5000(0)
0.7943301,11.738796,liver_hepatocytes_1000,19,3739,liver_hepatocytes_1000_5000(0)
15.919886,-85.87943,liver_hepatocytes_1000,19,3202,liver_hepatocytes_1000_5000(0)
-5.560677,-24.27806,liver_hepatocytes_1000,19,3252,liver_hepatocytes_1000_5000(0)
79.42866,15.48106,liver_hepatocytes_1000,19,1568,liver_hepatocytes_1000_5000(0)
-7.4982452,-36.17473,liver_hepatocytes_1000,19,1936,liver_hepatocytes_1000_5000(0)
-84.39556,36.6889,liver_hepatocytes_1000,19,2161,liver_hepatocytes_1000_5000(0)
6.272559,-9.612535,liver_hepatocytes_1000,19,3243,liver_hepatocytes_1000_5000(0)
9.310425,-92.52384,liver_hepatocytes_1000,19,2903,liver_hepatocytes_1000_5000(0)
80.70736,16.369083,liver_hepatocytes_1000,19,1608,liver_hepatocytes_1000_5000(0)
36.527794,60.71888,liver_hepatocytes_1000,19,1411,liver_hepatocytes_1000_5000(0)
35.770348,-63.38509,liver_hepatocytes_1000,19,4264,liver_hepatocytes_1000_5000(0)
21.707613,-31.719063,liver_hepatocytes_1000,19,2624,liver_hepatocytes_1000_5000(0)
1.18789,12.61235,liver_hepatocytes_1000,19,3750,liver_hepatocytes_1000_5000(0)
85.13418,21.584095,liver_hepatocytes_1000,19,4592,liver_hepatocytes_1000_5000(0)
-1.1113981,16.354483,liver_hepatocytes_1000,19,1802,liver_hepatocytes_1000_5000(0)
-59.769753,-63.59583,liver_hepatocytes_1000,19,287,liver_hepatocytes_1000_5000(0)
36.107452,-64.23946,liver_hepatocytes_1000,19,4276,liver_hepatocytes_1000_5000(0)
47.021015,-6.750154,liver_hepatocytes_1000,19,2535,liver_hepatocytes_1000_5000(0)
86.915886,57.171055,liver_hepatocytes_1000,19,4335,liver_hepatocytes_1000_5000(0)
-5.645737,-81.57636,liver_hepatocytes_1000,19,1074,liver_hepatocytes_1000_5000(0)
-66.314415,60.68802,liver_hepatocytes_1000,19,3495,liver_hepatocytes_1000_5000(0)
-15.614429,-34.304447,liver_hepatocytes_1000,19,2955,liver_hepatocytes_1000_5000(0)
5.1075625,-8.585224,liver_hepatocytes_1000,19,2287,liver_hepatocytes_1000_5000(0)
-27.50266,-67.69254,liver_hepatocytes_1000,19,3912,liver_hepatocytes_1000_5000(0)
81.43879,8.897696,liver_hepatocytes_1000,19,803,liver_hepatocytes_1000_5000(0)
101.23771,-30.890242,liver_hepatocytes_1000,19,2917,liver_hepatocytes_1000_5000(0)
-31.875149,62.538746,liver_hepatocytes_1000,19,3379,liver_hepatocytes_1000_5000(0)
-2.0554116,-25.761219,liver_hepatocytes_1000,19,67,liver_hepatocytes_1000_5000(0)
22.385653,-9.265827,liver_hepatocytes_1000,19,501,liver_hepatocytes_1000_5000(0)
53.29573,-37.531372,liver_hepatocytes_1000,19,1280,liver_hepatocytes_1000_5000(0)
57.51194,3.2669168,liver_hepatocytes_1000,19,3601,liver_hepatocytes_1000_5000(0)
45.4416,-6.656365,liver_hepatocytes_1000,19,2582,liver_hepatocytes_1000_5000(0)
-12.340606,-57.647324,liver_hepatocytes_1000,19,914,liver_hepatocytes_1000_5000(0)
-65.39758,58.880196,liver_hepatocytes_1000,19,3521,liver_hepatocytes_1000_5000(0)
41.235424,-17.77367,liver_hepatocytes_1000,19,4718,liver_hepatocytes_1000_5000(0)
14.83015,-40.428806,liver_hepatocytes_1000,19,2401,liver_hepatocytes_1000_5000(0)
-67.4113,62.742317,liver_hepatocytes_1000,19,3460,liver_hepatocytes_1000_5000(0)
-64.75666,57.677067,liver_hepatocytes_1000,19,3547,liver_hepatocytes_1000_5000(0)
8.682584,41.20136,liver_hepatocytes_1000,19,540,liver_hepatocytes_1000_5000(0)
22.361626,-9.284159,liver_hepatocytes_1000,19,494,liver_hepatocytes_1000_5000(0)
78.076324,14.770735,liver_hepatocytes_1000,19,1546,liver_hepatocytes_1000_5000(0)
9.67763,49.847626,liver_hepatocytes_1000,19,1689,liver_hepatocytes_1000_5000(0)
37.363457,-6.9986043,liver_hepatocytes_1000,19,4158,liver_hepatocytes_1000_5000(0)
-59.713078,66.54277,liver_hepatocytes_1000,19,469,liver_hepatocytes_1000_5000(0)
86.922226,57.003757,liver_hepatocytes_1000,19,4331,liver_hepatocytes_1000_5000(0)
-16.002445,-34.057,liver_hepatocytes_1000,19,2936,liver_hepatocytes_1000_5000(0)
-20.67568,-39.083344,liver_hepatocytes_1000,19,4081,liver_hepatocytes_1000_5000(0)
-41.060684,26.70979,liver_hepatocytes_1000,19,2382,liver_hepatocytes_1000_5000(0)
9.510424,-92.52106,liver_hepatocytes_1000,19,2864,liver_hepatocytes_1000_5000(0)
34.579456,72.27684,liver_hepatocytes_1000,19,2072,liver_hepatocytes_1000_5000(0)
15.715368,-85.35677,liver_hepatocytes_1000,19,3234,liver_hepatocytes_1000_5000(0)
