tsne0,tsne1,label,file_n,sample_n,file_name
53.068405,-23.607931,"cervix,_uterine_-_glandular_cells_2",4,2819,"cervix,_uterine_-_glandular_cells_2_5000(0)"
46.852947,-23.966717,"cervix,_uterine_-_glandular_cells_2",4,2009,"cervix,_uterine_-_glandular_cells_2_5000(0)"
53.43598,-27.213455,"cervix,_uterine_-_glandular_cells_2",4,4441,"cervix,_uterine_-_glandular_cells_2_5000(0)"
50.464222,-21.788857,"cervix,_uterine_-_glandular_cells_2",4,520,"cervix,_uterine_-_glandular_cells_2_5000(0)"
51.027245,-23.717777,"cervix,_uterine_-_glandular_cells_2",4,4086,"cervix,_uterine_-_glandular_cells_2_5000(0)"
51.0734,-26.373348,"cervix,_uterine_-_glandular_cells_2",4,2314,"cervix,_uterine_-_glandular_cells_2_5000(0)"
51.993275,-24.69213,"cervix,_uterine_-_glandular_cells_2",4,4365,"cervix,_uterine_-_glandular_cells_2_5000(0)"
50.614437,-27.695112,"cervix,_uterine_-_glandular_cells_2",4,1237,"cervix,_uterine_-_glandular_cells_2_5000(0)"
52.676285,-24.691626,"cervix,_uterine_-_glandular_cells_2",4,4528,"cervix,_uterine_-_glandular_cells_2_5000(0)"
53.05226,-26.031956,"cervix,_uterine_-_glandular_cells_2",4,1800,"cervix,_uterine_-_glandular_cells_2_5000(0)"
46.65354,-22.312462,"cervix,_uterine_-_glandular_cells_2",4,1951,"cervix,_uterine_-_glandular_cells_2_5000(0)"
50.257244,-27.77572,"cervix,_uterine_-_glandular_cells_2",4,2620,"cervix,_uterine_-_glandular_cells_2_5000(0)"
48.861214,-24.081146,"cervix,_uterine_-_glandular_cells_2",4,3282,"cervix,_uterine_-_glandular_cells_2_5000(0)"
46.496613,-23.950373,"cervix,_uterine_-_glandular_cells_2",4,499,"cervix,_uterine_-_glandular_cells_2_5000(0)"
53.120182,-24.47906,"cervix,_uterine_-_glandular_cells_2",4,4891,"cervix,_uterine_-_glandular_cells_2_5000(0)"
50.62057,-20.75344,"cervix,_uterine_-_glandular_cells_2",4,3842,"cervix,_uterine_-_glandular_cells_2_5000(0)"
48.866894,-24.66648,"cervix,_uterine_-_glandular_cells_2",4,138,"cervix,_uterine_-_glandular_cells_2_5000(0)"
52.7941,-26.090227,"cervix,_uterine_-_glandular_cells_2",4,1831,"cervix,_uterine_-_glandular_cells_2_5000(0)"
52.056747,-27.319458,"cervix,_uterine_-_glandular_cells_2",4,3706,"cervix,_uterine_-_glandular_cells_2_5000(0)"
48.871307,-27.29332,"cervix,_uterine_-_glandular_cells_2",4,2964,"cervix,_uterine_-_glandular_cells_2_5000(0)"
48.08323,-22.160599,"cervix,_uterine_-_glandular_cells_2",4,4852,"cervix,_uterine_-_glandular_cells_2_5000(0)"
49.689224,-25.383297,"cervix,_uterine_-_glandular_cells_2",4,3755,"cervix,_uterine_-_glandular_cells_2_5000(0)"
49.5601,-23.61072,"cervix,_uterine_-_glandular_cells_2",4,1432,"cervix,_uterine_-_glandular_cells_2_5000(0)"
54.203884,-27.0698,"cervix,_uterine_-_glandular_cells_2",4,39,"cervix,_uterine_-_glandular_cells_2_5000(0)"
48.52804,-24.636366,"cervix,_uterine_-_glandular_cells_2",4,4194,"cervix,_uterine_-_glandular_cells_2_5000(0)"
13.98671,1.6879444,rectum_-_glandular_cells_2,5,2244,rectum_-_glandular_cells_2_5000(3)
14.544412,4.911456,rectum_-_glandular_cells_2,5,2882,rectum_-_glandular_cells_2_5000(3)
14.268089,0.2704333,rectum_-_glandular_cells_2,5,3235,rectum_-_glandular_cells_2_5000(3)
19.852983,3.4624205,rectum_-_glandular_cells_2,5,302,rectum_-_glandular_cells_2_5000(3)
16.896765,3.8498485,rectum_-_glandular_cells_2,5,1921,rectum_-_glandular_cells_2_5000(3)
15.661629,1.609447,rectum_-_glandular_cells_2,5,4402,rectum_-_glandular_cells_2_5000(3)
16.766668,2.9119303,rectum_-_glandular_cells_2,5,1687,rectum_-_glandular_cells_2_5000(3)
19.15635,-1.9637803,rectum_-_glandular_cells_2,5,333,rectum_-_glandular_cells_2_5000(3)
13.753132,0.18647525,rectum_-_glandular_cells_2,5,1329,rectum_-_glandular_cells_2_5000(3)
14.085117,2.6866798,rectum_-_glandular_cells_2,5,2788,rectum_-_glandular_cells_2_5000(3)
12.758006,0.6046393,rectum_-_glandular_cells_2,5,3832,rectum_-_glandular_cells_2_5000(3)
14.938006,1.8082676,rectum_-_glandular_cells_2,5,3391,rectum_-_glandular_cells_2_5000(3)
19.850994,3.492844,rectum_-_glandular_cells_2,5,291,rectum_-_glandular_cells_2_5000(3)
16.456907,-0.923066,rectum_-_glandular_cells_2,5,4975,rectum_-_glandular_cells_2_5000(3)
19.04254,-1.601124,rectum_-_glandular_cells_2,5,2592,rectum_-_glandular_cells_2_5000(3)
15.370083,1.0928274,rectum_-_glandular_cells_2,5,3775,rectum_-_glandular_cells_2_5000(3)
15.50064,2.6427357,rectum_-_glandular_cells_2,5,2013,rectum_-_glandular_cells_2_5000(3)
14.287879,0.5533472,rectum_-_glandular_cells_2,5,3229,rectum_-_glandular_cells_2_5000(3)
15.521087,1.2753751,rectum_-_glandular_cells_2,5,4411,rectum_-_glandular_cells_2_5000(3)
16.399752,-0.8125881,rectum_-_glandular_cells_2,5,4945,rectum_-_glandular_cells_2_5000(3)
18.199564,-0.44169787,rectum_-_glandular_cells_2,5,1001,rectum_-_glandular_cells_2_5000(3)
14.123791,1.445663,rectum_-_glandular_cells_2,5,4871,rectum_-_glandular_cells_2_5000(3)
14.920867,-0.9973563,rectum_-_glandular_cells_2,5,1428,rectum_-_glandular_cells_2_5000(3)
16.400003,-0.78766936,rectum_-_glandular_cells_2,5,4960,rectum_-_glandular_cells_2_5000(3)
11.024953,3.8635318,rectum_-_glandular_cells_2,5,1119,rectum_-_glandular_cells_2_5000(3)
16.443169,-0.82360303,rectum_-_glandular_cells_2,5,4951,rectum_-_glandular_cells_2_5000(3)
12.6936,3.1743557,rectum_-_glandular_cells_2,5,2819,rectum_-_glandular_cells_2_5000(3)
16.051575,2.7954638,rectum_-_glandular_cells_2,5,2009,rectum_-_glandular_cells_2_5000(3)
14.84666,1.0684344,rectum_-_glandular_cells_2,5,4441,rectum_-_glandular_cells_2_5000(3)
19.02945,-1.5759627,rectum_-_glandular_cells_2,5,520,rectum_-_glandular_cells_2_5000(3)
17.011528,6.5884557,rectum_-_glandular_cells_2,5,4086,rectum_-_glandular_cells_2_5000(3)
18.196297,2.9079523,rectum_-_glandular_cells_2,5,2314,rectum_-_glandular_cells_2_5000(3)
15.337387,1.1649588,rectum_-_glandular_cells_2,5,4365,rectum_-_glandular_cells_2_5000(3)
13.156517,1.6220202,rectum_-_glandular_cells_2,5,1237,rectum_-_glandular_cells_2_5000(3)
13.490346,3.1864808,rectum_-_glandular_cells_2,5,4528,rectum_-_glandular_cells_2_5000(3)
19.240286,0.516818,rectum_-_glandular_cells_2,5,1800,rectum_-_glandular_cells_2_5000(3)
18.53093,0.6372689,rectum_-_glandular_cells_2,5,1951,rectum_-_glandular_cells_2_5000(3)
12.558903,2.433643,rectum_-_glandular_cells_2,5,2620,rectum_-_glandular_cells_2_5000(3)
15.692586,4.5316234,rectum_-_glandular_cells_2,5,3282,rectum_-_glandular_cells_2_5000(3)
19.067026,-1.5974351,rectum_-_glandular_cells_2,5,499,rectum_-_glandular_cells_2_5000(3)
14.141287,1.5460227,rectum_-_glandular_cells_2,5,4891,rectum_-_glandular_cells_2_5000(3)
12.6308155,0.5696533,rectum_-_glandular_cells_2,5,3842,rectum_-_glandular_cells_2_5000(3)
12.315584,2.4905374,rectum_-_glandular_cells_2,5,138,rectum_-_glandular_cells_2_5000(3)
17.749908,3.084097,rectum_-_glandular_cells_2,5,1831,rectum_-_glandular_cells_2_5000(3)
16.13453,-0.15142517,rectum_-_glandular_cells_2,5,3706,rectum_-_glandular_cells_2_5000(3)
15.410526,4.4549003,rectum_-_glandular_cells_2,5,2964,rectum_-_glandular_cells_2_5000(3)
12.0321,2.4564023,rectum_-_glandular_cells_2,5,4852,rectum_-_glandular_cells_2_5000(3)
15.876819,1.0723473,rectum_-_glandular_cells_2,5,3755,rectum_-_glandular_cells_2_5000(3)
14.943002,-1.031646,rectum_-_glandular_cells_2,5,1432,rectum_-_glandular_cells_2_5000(3)
15.348914,5.6096873,rectum_-_glandular_cells_2,5,39,rectum_-_glandular_cells_2_5000(3)
17.425262,2.083727,rectum_-_glandular_cells_2,5,4194,rectum_-_glandular_cells_2_5000(3)
-13.334061,75.29861,breast_-_adipocytes_2,6,2244,breast_-_adipocytes_2_5000(3)
-9.139551,74.622116,breast_-_adipocytes_2,6,2882,breast_-_adipocytes_2_5000(3)
-9.867846,69.52641,breast_-_adipocytes_2,6,3235,breast_-_adipocytes_2_5000(3)
-12.9841175,76.81883,breast_-_adipocytes_2,6,302,breast_-_adipocytes_2_5000(3)
-12.075663,70.12731,breast_-_adipocytes_2,6,1921,breast_-_adipocytes_2_5000(3)
-8.126991,72.65898,breast_-_adipocytes_2,6,4402,breast_-_adipocytes_2_5000(3)
-14.516265,73.338776,breast_-_adipocytes_2,6,1687,breast_-_adipocytes_2_5000(3)
-7.6252923,70.045456,breast_-_adipocytes_2,6,333,breast_-_adipocytes_2_5000(3)
-12.947366,75.01945,breast_-_adipocytes_2,6,1329,breast_-_adipocytes_2_5000(3)
-11.244925,74.80619,breast_-_adipocytes_2,6,2788,breast_-_adipocytes_2_5000(3)
-9.547008,74.117195,breast_-_adipocytes_2,6,3832,breast_-_adipocytes_2_5000(3)
-14.589168,70.93726,breast_-_adipocytes_2,6,3391,breast_-_adipocytes_2_5000(3)
-6.278464,71.35253,breast_-_adipocytes_2,6,291,breast_-_adipocytes_2_5000(3)
-14.929252,74.9166,breast_-_adipocytes_2,6,4975,breast_-_adipocytes_2_5000(3)
-12.094828,67.92635,breast_-_adipocytes_2,6,2592,breast_-_adipocytes_2_5000(3)
-12.219687,75.32082,breast_-_adipocytes_2,6,3775,breast_-_adipocytes_2_5000(3)
-9.941169,71.92308,breast_-_adipocytes_2,6,2013,breast_-_adipocytes_2_5000(3)
-10.116535,69.01151,breast_-_adipocytes_2,6,3229,breast_-_adipocytes_2_5000(3)
-8.208035,72.62325,breast_-_adipocytes_2,6,4411,breast_-_adipocytes_2_5000(3)
-15.266347,74.90543,breast_-_adipocytes_2,6,4945,breast_-_adipocytes_2_5000(3)
-10.806033,71.75564,breast_-_adipocytes_2,6,1001,breast_-_adipocytes_2_5000(3)
-10.595075,72.81267,breast_-_adipocytes_2,6,4871,breast_-_adipocytes_2_5000(3)
-10.079276,73.918396,breast_-_adipocytes_2,6,1428,breast_-_adipocytes_2_5000(3)
-15.049285,74.96266,breast_-_adipocytes_2,6,4960,breast_-_adipocytes_2_5000(3)
-12.672356,68.91482,breast_-_adipocytes_2,6,1119,breast_-_adipocytes_2_5000(3)
-15.213102,74.950134,breast_-_adipocytes_2,6,4951,breast_-_adipocytes_2_5000(3)
-10.500695,74.89208,breast_-_adipocytes_2,6,2819,breast_-_adipocytes_2_5000(3)
-9.872733,72.248764,breast_-_adipocytes_2,6,2009,breast_-_adipocytes_2_5000(3)
-7.0415516,69.24328,breast_-_adipocytes_2,6,4441,breast_-_adipocytes_2_5000(3)
-14.03996,76.35436,breast_-_adipocytes_2,6,520,breast_-_adipocytes_2_5000(3)
-10.81929,70.29972,breast_-_adipocytes_2,6,4086,breast_-_adipocytes_2_5000(3)
-8.972525,70.635254,breast_-_adipocytes_2,6,2314,breast_-_adipocytes_2_5000(3)
-10.135333,74.83636,breast_-_adipocytes_2,6,4365,breast_-_adipocytes_2_5000(3)
-13.549937,71.52429,breast_-_adipocytes_2,6,1237,breast_-_adipocytes_2_5000(3)
-7.160248,69.279366,breast_-_adipocytes_2,6,4528,breast_-_adipocytes_2_5000(3)
-12.534218,69.097916,breast_-_adipocytes_2,6,1800,breast_-_adipocytes_2_5000(3)
-11.445515,76.205055,breast_-_adipocytes_2,6,1951,breast_-_adipocytes_2_5000(3)
-11.740049,75.464165,breast_-_adipocytes_2,6,2620,breast_-_adipocytes_2_5000(3)
-10.247029,73.34727,breast_-_adipocytes_2,6,3282,breast_-_adipocytes_2_5000(3)
-6.4217005,68.90286,breast_-_adipocytes_2,6,499,breast_-_adipocytes_2_5000(3)
-15.195568,72.08713,breast_-_adipocytes_2,6,4891,breast_-_adipocytes_2_5000(3)
-9.933768,73.851364,breast_-_adipocytes_2,6,3842,breast_-_adipocytes_2_5000(3)
-8.33672,69.936806,breast_-_adipocytes_2,6,138,breast_-_adipocytes_2_5000(3)
-11.760653,68.576775,breast_-_adipocytes_2,6,1831,breast_-_adipocytes_2_5000(3)
-11.446419,69.29318,breast_-_adipocytes_2,6,3706,breast_-_adipocytes_2_5000(3)
-10.564061,69.262375,breast_-_adipocytes_2,6,2964,breast_-_adipocytes_2_5000(3)
-11.964934,74.4708,breast_-_adipocytes_2,6,4852,breast_-_adipocytes_2_5000(3)
-12.0818405,76.6043,breast_-_adipocytes_2,6,3755,breast_-_adipocytes_2_5000(3)
-10.122789,73.70686,breast_-_adipocytes_2,6,1432,breast_-_adipocytes_2_5000(3)
-11.246769,70.76591,breast_-_adipocytes_2,6,39,breast_-_adipocytes_2_5000(3)
-15.228015,71.1585,breast_-_adipocytes_2,6,4194,breast_-_adipocytes_2_5000(3)
9.237629,70.38795,vagina_-_squamous_epithelial_cells_2,7,2244,vagina_-_squamous_epithelial_cells_2_5000(2)
10.840605,74.36764,vagina_-_squamous_epithelial_cells_2,7,2882,vagina_-_squamous_epithelial_cells_2_5000(2)
11.674573,66.97676,vagina_-_squamous_epithelial_cells_2,7,3235,vagina_-_squamous_epithelial_cells_2_5000(2)
15.452536,69.777,vagina_-_squamous_epithelial_cells_2,7,302,vagina_-_squamous_epithelial_cells_2_5000(2)
12.350335,73.658165,vagina_-_squamous_epithelial_cells_2,7,1921,vagina_-_squamous_epithelial_cells_2_5000(2)
13.133346,70.81331,vagina_-_squamous_epithelial_cells_2,7,4402,vagina_-_squamous_epithelial_cells_2_5000(2)
10.455577,71.970795,vagina_-_squamous_epithelial_cells_2,7,1687,vagina_-_squamous_epithelial_cells_2_5000(2)
15.399538,72.29016,vagina_-_squamous_epithelial_cells_2,7,333,vagina_-_squamous_epithelial_cells_2_5000(2)
11.123596,76.89585,vagina_-_squamous_epithelial_cells_2,7,1329,vagina_-_squamous_epithelial_cells_2_5000(2)
10.395439,69.6077,vagina_-_squamous_epithelial_cells_2,7,2788,vagina_-_squamous_epithelial_cells_2_5000(2)
8.635227,69.95052,vagina_-_squamous_epithelial_cells_2,7,3832,vagina_-_squamous_epithelial_cells_2_5000(2)
10.929431,66.52326,vagina_-_squamous_epithelial_cells_2,7,3391,vagina_-_squamous_epithelial_cells_2_5000(2)
15.479132,69.76706,vagina_-_squamous_epithelial_cells_2,7,291,vagina_-_squamous_epithelial_cells_2_5000(2)
13.852393,67.26164,vagina_-_squamous_epithelial_cells_2,7,4975,vagina_-_squamous_epithelial_cells_2_5000(2)
16.447447,67.298706,vagina_-_squamous_epithelial_cells_2,7,2592,vagina_-_squamous_epithelial_cells_2_5000(2)
13.102102,69.93264,vagina_-_squamous_epithelial_cells_2,7,3775,vagina_-_squamous_epithelial_cells_2_5000(2)
13.86996,68.79044,vagina_-_squamous_epithelial_cells_2,7,2013,vagina_-_squamous_epithelial_cells_2_5000(2)
11.700417,66.969635,vagina_-_squamous_epithelial_cells_2,7,3229,vagina_-_squamous_epithelial_cells_2_5000(2)
13.515341,70.67904,vagina_-_squamous_epithelial_cells_2,7,4411,vagina_-_squamous_epithelial_cells_2_5000(2)
13.897748,67.51994,vagina_-_squamous_epithelial_cells_2,7,4945,vagina_-_squamous_epithelial_cells_2_5000(2)
9.709831,73.50147,vagina_-_squamous_epithelial_cells_2,7,1001,vagina_-_squamous_epithelial_cells_2_5000(2)
11.266317,72.36404,vagina_-_squamous_epithelial_cells_2,7,4871,vagina_-_squamous_epithelial_cells_2_5000(2)
8.077135,73.295334,vagina_-_squamous_epithelial_cells_2,7,1428,vagina_-_squamous_epithelial_cells_2_5000(2)
13.847771,67.235374,vagina_-_squamous_epithelial_cells_2,7,4960,vagina_-_squamous_epithelial_cells_2_5000(2)
14.649708,72.299614,vagina_-_squamous_epithelial_cells_2,7,1119,vagina_-_squamous_epithelial_cells_2_5000(2)
13.915071,67.459366,vagina_-_squamous_epithelial_cells_2,7,4951,vagina_-_squamous_epithelial_cells_2_5000(2)
10.676098,74.71613,vagina_-_squamous_epithelial_cells_2,7,2819,vagina_-_squamous_epithelial_cells_2_5000(2)
13.891651,68.71394,vagina_-_squamous_epithelial_cells_2,7,2009,vagina_-_squamous_epithelial_cells_2_5000(2)
9.984574,71.511,vagina_-_squamous_epithelial_cells_2,7,4441,vagina_-_squamous_epithelial_cells_2_5000(2)
12.047063,69.73786,vagina_-_squamous_epithelial_cells_2,7,520,vagina_-_squamous_epithelial_cells_2_5000(2)
11.800902,74.47313,vagina_-_squamous_epithelial_cells_2,7,4086,vagina_-_squamous_epithelial_cells_2_5000(2)
11.402814,71.674255,vagina_-_squamous_epithelial_cells_2,7,2314,vagina_-_squamous_epithelial_cells_2_5000(2)
11.265664,72.76422,vagina_-_squamous_epithelial_cells_2,7,4365,vagina_-_squamous_epithelial_cells_2_5000(2)
9.267402,75.021805,vagina_-_squamous_epithelial_cells_2,7,1237,vagina_-_squamous_epithelial_cells_2_5000(2)
13.515952,75.356964,vagina_-_squamous_epithelial_cells_2,7,4528,vagina_-_squamous_epithelial_cells_2_5000(2)
11.510624,71.229225,vagina_-_squamous_epithelial_cells_2,7,1800,vagina_-_squamous_epithelial_cells_2_5000(2)
13.629669,69.859566,vagina_-_squamous_epithelial_cells_2,7,1951,vagina_-_squamous_epithelial_cells_2_5000(2)
12.184187,74.06474,vagina_-_squamous_epithelial_cells_2,7,2620,vagina_-_squamous_epithelial_cells_2_5000(2)
10.279939,67.84986,vagina_-_squamous_epithelial_cells_2,7,3282,vagina_-_squamous_epithelial_cells_2_5000(2)
11.60026,71.02974,vagina_-_squamous_epithelial_cells_2,7,499,vagina_-_squamous_epithelial_cells_2_5000(2)
11.79535,72.612236,vagina_-_squamous_epithelial_cells_2,7,4891,vagina_-_squamous_epithelial_cells_2_5000(2)
8.5198765,69.8806,vagina_-_squamous_epithelial_cells_2,7,3842,vagina_-_squamous_epithelial_cells_2_5000(2)
10.034408,70.04055,vagina_-_squamous_epithelial_cells_2,7,138,vagina_-_squamous_epithelial_cells_2_5000(2)
11.43042,71.86663,vagina_-_squamous_epithelial_cells_2,7,1831,vagina_-_squamous_epithelial_cells_2_5000(2)
12.962442,66.887886,vagina_-_squamous_epithelial_cells_2,7,3706,vagina_-_squamous_epithelial_cells_2_5000(2)
9.047008,71.470665,vagina_-_squamous_epithelial_cells_2,7,2964,vagina_-_squamous_epithelial_cells_2_5000(2)
14.261445,69.064766,vagina_-_squamous_epithelial_cells_2,7,4852,vagina_-_squamous_epithelial_cells_2_5000(2)
14.39304,68.91822,vagina_-_squamous_epithelial_cells_2,7,3755,vagina_-_squamous_epithelial_cells_2_5000(2)
8.108378,73.25403,vagina_-_squamous_epithelial_cells_2,7,1432,vagina_-_squamous_epithelial_cells_2_5000(2)
10.881045,66.60518,vagina_-_squamous_epithelial_cells_2,7,39,vagina_-_squamous_epithelial_cells_2_5000(2)
11.306025,68.953255,vagina_-_squamous_epithelial_cells_2,7,4194,vagina_-_squamous_epithelial_cells_2_5000(2)
-3.8309402,-82.46353,heart_muscle_-_myocytes_2,8,2244,heart_muscle_-_myocytes_2_5000(1)
0.12310379,-78.99579,heart_muscle_-_myocytes_2,8,2882,heart_muscle_-_myocytes_2_5000(1)
-5.095081,-75.178795,heart_muscle_-_myocytes_2,8,3235,heart_muscle_-_myocytes_2_5000(1)
-3.7787938,-82.45286,heart_muscle_-_myocytes_2,8,302,heart_muscle_-_myocytes_2_5000(1)
-0.17489834,-74.171486,heart_muscle_-_myocytes_2,8,1921,heart_muscle_-_myocytes_2_5000(1)
0.18016124,-76.04558,heart_muscle_-_myocytes_2,8,4402,heart_muscle_-_myocytes_2_5000(1)
-3.540916,-75.42472,heart_muscle_-_myocytes_2,8,1687,heart_muscle_-_myocytes_2_5000(1)
0.5925363,-80.462685,heart_muscle_-_myocytes_2,8,333,heart_muscle_-_myocytes_2_5000(1)
-6.2148156,-79.33036,heart_muscle_-_myocytes_2,8,1329,heart_muscle_-_myocytes_2_5000(1)
-0.6230393,-78.12521,heart_muscle_-_myocytes_2,8,2788,heart_muscle_-_myocytes_2_5000(1)
-2.1538005,-75.92408,heart_muscle_-_myocytes_2,8,3832,heart_muscle_-_myocytes_2_5000(1)
0.3595671,-78.9911,heart_muscle_-_myocytes_2,8,3391,heart_muscle_-_myocytes_2_5000(1)
-3.7772536,-82.45554,heart_muscle_-_myocytes_2,8,291,heart_muscle_-_myocytes_2_5000(1)
2.4487448,-79.702934,heart_muscle_-_myocytes_2,8,4975,heart_muscle_-_myocytes_2_5000(1)
-3.7622516,-73.531654,heart_muscle_-_myocytes_2,8,2592,heart_muscle_-_myocytes_2_5000(1)
-1.4273086,-76.831604,heart_muscle_-_myocytes_2,8,3775,heart_muscle_-_myocytes_2_5000(1)
-0.78851116,-80.52351,heart_muscle_-_myocytes_2,8,2013,heart_muscle_-_myocytes_2_5000(1)
-5.187594,-75.1486,heart_muscle_-_myocytes_2,8,3229,heart_muscle_-_myocytes_2_5000(1)
-0.104062386,-76.509995,heart_muscle_-_myocytes_2,8,4411,heart_muscle_-_myocytes_2_5000(1)
2.1531117,-79.707405,heart_muscle_-_myocytes_2,8,4945,heart_muscle_-_myocytes_2_5000(1)
1.8739539,-80.98022,heart_muscle_-_myocytes_2,8,1001,heart_muscle_-_myocytes_2_5000(1)
0.34056106,-75.06832,heart_muscle_-_myocytes_2,8,4871,heart_muscle_-_myocytes_2_5000(1)
-5.202029,-79.584854,heart_muscle_-_myocytes_2,8,1428,heart_muscle_-_myocytes_2_5000(1)
2.3563116,-79.66381,heart_muscle_-_myocytes_2,8,4960,heart_muscle_-_myocytes_2_5000(1)
-1.4012014,-73.38657,heart_muscle_-_myocytes_2,8,1119,heart_muscle_-_myocytes_2_5000(1)
2.357937,-79.632355,heart_muscle_-_myocytes_2,8,4951,heart_muscle_-_myocytes_2_5000(1)
-0.9093354,-79.16944,heart_muscle_-_myocytes_2,8,2819,heart_muscle_-_myocytes_2_5000(1)
-0.78313005,-80.60443,heart_muscle_-_myocytes_2,8,2009,heart_muscle_-_myocytes_2_5000(1)
-0.29470572,-76.15026,heart_muscle_-_myocytes_2,8,4441,heart_muscle_-_myocytes_2_5000(1)
-2.0213037,-77.39042,heart_muscle_-_myocytes_2,8,520,heart_muscle_-_myocytes_2_5000(1)
-1.9742367,-78.96264,heart_muscle_-_myocytes_2,8,4086,heart_muscle_-_myocytes_2_5000(1)
0.2533425,-74.8024,heart_muscle_-_myocytes_2,8,2314,heart_muscle_-_myocytes_2_5000(1)
-3.467581,-81.224075,heart_muscle_-_myocytes_2,8,4365,heart_muscle_-_myocytes_2_5000(1)
2.254364,-78.72898,heart_muscle_-_myocytes_2,8,1237,heart_muscle_-_myocytes_2_5000(1)
-1.402775,-77.70637,heart_muscle_-_myocytes_2,8,4528,heart_muscle_-_myocytes_2_5000(1)
-0.092134885,-81.89057,heart_muscle_-_myocytes_2,8,1800,heart_muscle_-_myocytes_2_5000(1)
1.4362996,-77.33273,heart_muscle_-_myocytes_2,8,1951,heart_muscle_-_myocytes_2_5000(1)
-3.0451455,-76.2364,heart_muscle_-_myocytes_2,8,2620,heart_muscle_-_myocytes_2_5000(1)
-1.9843924,-77.14103,heart_muscle_-_myocytes_2,8,3282,heart_muscle_-_myocytes_2_5000(1)
0.6257697,-77.58747,heart_muscle_-_myocytes_2,8,499,heart_muscle_-_myocytes_2_5000(1)
0.38401216,-77.99072,heart_muscle_-_myocytes_2,8,4891,heart_muscle_-_myocytes_2_5000(1)
-2.0371368,-76.22095,heart_muscle_-_myocytes_2,8,3842,heart_muscle_-_myocytes_2_5000(1)
-0.55344087,-80.97111,heart_muscle_-_myocytes_2,8,138,heart_muscle_-_myocytes_2_5000(1)
-2.2274034,-78.16179,heart_muscle_-_myocytes_2,8,1831,heart_muscle_-_myocytes_2_5000(1)
-2.3692255,-76.31718,heart_muscle_-_myocytes_2,8,3706,heart_muscle_-_myocytes_2_5000(1)
-0.09256228,-77.59097,heart_muscle_-_myocytes_2,8,2964,heart_muscle_-_myocytes_2_5000(1)
-4.0732856,-80.22104,heart_muscle_-_myocytes_2,8,4852,heart_muscle_-_myocytes_2_5000(1)
-1.0142657,-75.79791,heart_muscle_-_myocytes_2,8,3755,heart_muscle_-_myocytes_2_5000(1)
-5.066004,-79.60314,heart_muscle_-_myocytes_2,8,1432,heart_muscle_-_myocytes_2_5000(1)
-2.6469407,-78.5976,heart_muscle_-_myocytes_2,8,39,heart_muscle_-_myocytes_2_5000(1)
-1.6685148,-80.61049,heart_muscle_-_myocytes_2,8,4194,heart_muscle_-_myocytes_2_5000(1)
-16.302402,32.68082,ovary_-_follicle_cells_2,9,2244,ovary_-_follicle_cells_2_5000(1)
-17.00895,35.050632,ovary_-_follicle_cells_2,9,2882,ovary_-_follicle_cells_2_5000(1)
