tsne0,tsne1,label,file_n,sample_n,file_name
12.918576,32.459576,cerebral_cortex_-_neuropil_2,2,4166,cerebral_cortex_-_neuropil_2_5000(5)
14.078618,29.874088,cerebral_cortex_-_neuropil_2,2,2709,cerebral_cortex_-_neuropil_2_5000(5)
9.174564,27.517624,cerebral_cortex_-_neuropil_2,2,906,cerebral_cortex_-_neuropil_2_5000(5)
10.967364,29.43764,cerebral_cortex_-_neuropil_2,2,4473,cerebral_cortex_-_neuropil_2_5000(5)
10.6249695,25.22111,cerebral_cortex_-_neuropil_2,2,2951,cerebral_cortex_-_neuropil_2_5000(5)
10.021413,26.02549,cerebral_cortex_-_neuropil_2,2,3936,cerebral_cortex_-_neuropil_2_5000(5)
12.418101,27.81967,cerebral_cortex_-_neuropil_2,2,3058,cerebral_cortex_-_neuropil_2_5000(5)
10.598114,29.7581,cerebral_cortex_-_neuropil_2,2,2858,cerebral_cortex_-_neuropil_2_5000(5)
16.688116,28.853083,cerebral_cortex_-_neuropil_2,2,3237,cerebral_cortex_-_neuropil_2_5000(5)
11.593509,30.293814,cerebral_cortex_-_neuropil_2,2,1521,cerebral_cortex_-_neuropil_2_5000(5)
12.232492,25.796625,cerebral_cortex_-_neuropil_2,2,861,cerebral_cortex_-_neuropil_2_5000(5)
9.982132,27.503767,cerebral_cortex_-_neuropil_2,2,942,cerebral_cortex_-_neuropil_2_5000(5)
11.008169,29.425627,cerebral_cortex_-_neuropil_2,2,2307,cerebral_cortex_-_neuropil_2_5000(5)
15.573736,26.442677,cerebral_cortex_-_neuropil_2,2,3865,cerebral_cortex_-_neuropil_2_5000(5)
10.0911255,22.937927,cerebral_cortex_-_neuropil_2,2,2551,cerebral_cortex_-_neuropil_2_5000(5)
8.401676,24.2069,cerebral_cortex_-_neuropil_2,2,2044,cerebral_cortex_-_neuropil_2_5000(5)
10.538654,27.69421,cerebral_cortex_-_neuropil_2,2,1688,cerebral_cortex_-_neuropil_2_5000(5)
10.290761,21.517933,cerebral_cortex_-_neuropil_2,2,4860,cerebral_cortex_-_neuropil_2_5000(5)
12.344771,25.253527,cerebral_cortex_-_neuropil_2,2,4276,cerebral_cortex_-_neuropil_2_5000(5)
12.899804,28.441929,cerebral_cortex_-_neuropil_2,2,3318,cerebral_cortex_-_neuropil_2_5000(5)
13.523085,29.790579,cerebral_cortex_-_neuropil_2,2,2734,cerebral_cortex_-_neuropil_2_5000(5)
13.431557,28.00157,cerebral_cortex_-_neuropil_2,2,1888,cerebral_cortex_-_neuropil_2_5000(5)
7.8297873,23.786236,cerebral_cortex_-_neuropil_2,2,1551,cerebral_cortex_-_neuropil_2_5000(5)
15.719186,26.07157,cerebral_cortex_-_neuropil_2,2,562,cerebral_cortex_-_neuropil_2_5000(5)
12.922782,30.97184,cerebral_cortex_-_neuropil_2,2,2017,cerebral_cortex_-_neuropil_2_5000(5)
11.63584,30.34201,cerebral_cortex_-_neuropil_2,2,1523,cerebral_cortex_-_neuropil_2_5000(5)
17.203344,27.3546,cerebral_cortex_-_neuropil_2,2,159,cerebral_cortex_-_neuropil_2_5000(5)
11.263299,28.838346,cerebral_cortex_-_neuropil_2,2,4837,cerebral_cortex_-_neuropil_2_5000(5)
8.001026,22.12819,cerebral_cortex_-_neuropil_2,2,4050,cerebral_cortex_-_neuropil_2_5000(5)
17.136751,27.300169,cerebral_cortex_-_neuropil_2,2,134,cerebral_cortex_-_neuropil_2_5000(5)
13.596437,31.157265,cerebral_cortex_-_neuropil_2,2,463,cerebral_cortex_-_neuropil_2_5000(5)
6.0245137,29.345335,cerebral_cortex_-_neuropil_2,2,3482,cerebral_cortex_-_neuropil_2_5000(5)
12.206555,30.744131,cerebral_cortex_-_neuropil_2,2,690,cerebral_cortex_-_neuropil_2_5000(5)
11.921517,29.313284,cerebral_cortex_-_neuropil_2,2,1761,cerebral_cortex_-_neuropil_2_5000(5)
13.282394,30.314894,cerebral_cortex_-_neuropil_2,2,1414,cerebral_cortex_-_neuropil_2_5000(5)
6.0816245,29.32591,cerebral_cortex_-_neuropil_2,2,3491,cerebral_cortex_-_neuropil_2_5000(5)
8.192111,24.091742,cerebral_cortex_-_neuropil_2,2,2070,cerebral_cortex_-_neuropil_2_5000(5)
12.431463,27.958113,cerebral_cortex_-_neuropil_2,2,3967,cerebral_cortex_-_neuropil_2_5000(5)
8.357143,28.612719,cerebral_cortex_-_neuropil_2,2,2812,cerebral_cortex_-_neuropil_2_5000(5)
9.488144,31.043238,cerebral_cortex_-_neuropil_2,2,4608,cerebral_cortex_-_neuropil_2_5000(5)
13.052263,28.529324,cerebral_cortex_-_neuropil_2,2,3320,cerebral_cortex_-_neuropil_2_5000(5)
-51.378315,23.165428,gallbladder_-_glandular_cells_2,3,2244,gallbladder_-_glandular_cells_2_5000(4)
-49.374317,21.732992,gallbladder_-_glandular_cells_2,3,2882,gallbladder_-_glandular_cells_2_5000(4)
-47.645767,19.843147,gallbladder_-_glandular_cells_2,3,3235,gallbladder_-_glandular_cells_2_5000(4)
-45.371193,19.535309,gallbladder_-_glandular_cells_2,3,302,gallbladder_-_glandular_cells_2_5000(4)
-51.65204,22.481514,gallbladder_-_glandular_cells_2,3,1921,gallbladder_-_glandular_cells_2_5000(4)
-45.139816,26.848085,gallbladder_-_glandular_cells_2,3,4402,gallbladder_-_glandular_cells_2_5000(4)
-51.262936,20.410631,gallbladder_-_glandular_cells_2,3,1687,gallbladder_-_glandular_cells_2_5000(4)
-48.707043,22.779623,gallbladder_-_glandular_cells_2,3,333,gallbladder_-_glandular_cells_2_5000(4)
-52.69114,22.690613,gallbladder_-_glandular_cells_2,3,1329,gallbladder_-_glandular_cells_2_5000(4)
-50.04159,22.53714,gallbladder_-_glandular_cells_2,3,2788,gallbladder_-_glandular_cells_2_5000(4)
-47.484547,28.349072,gallbladder_-_glandular_cells_2,3,3832,gallbladder_-_glandular_cells_2_5000(4)
-50.010887,27.229588,gallbladder_-_glandular_cells_2,3,3391,gallbladder_-_glandular_cells_2_5000(4)
-45.346333,19.526386,gallbladder_-_glandular_cells_2,3,291,gallbladder_-_glandular_cells_2_5000(4)
-46.246212,21.005262,gallbladder_-_glandular_cells_2,3,4975,gallbladder_-_glandular_cells_2_5000(4)
-58.108715,11.510414,gallbladder_-_glandular_cells_2,3,2592,gallbladder_-_glandular_cells_2_5000(4)
-50.55636,27.557634,gallbladder_-_glandular_cells_2,3,3775,gallbladder_-_glandular_cells_2_5000(4)
-52.96527,21.23216,gallbladder_-_glandular_cells_2,3,2013,gallbladder_-_glandular_cells_2_5000(4)
-47.523254,20.105427,gallbladder_-_glandular_cells_2,3,3229,gallbladder_-_glandular_cells_2_5000(4)
-45.238094,26.806398,gallbladder_-_glandular_cells_2,3,4411,gallbladder_-_glandular_cells_2_5000(4)
-46.15436,20.885397,gallbladder_-_glandular_cells_2,3,4945,gallbladder_-_glandular_cells_2_5000(4)
-50.475834,24.247143,gallbladder_-_glandular_cells_2,3,1001,gallbladder_-_glandular_cells_2_5000(4)
-54.864624,23.123407,gallbladder_-_glandular_cells_2,3,4871,gallbladder_-_glandular_cells_2_5000(4)
-46.781296,27.211079,gallbladder_-_glandular_cells_2,3,1428,gallbladder_-_glandular_cells_2_5000(4)
-46.132538,20.926401,gallbladder_-_glandular_cells_2,3,4960,gallbladder_-_glandular_cells_2_5000(4)
-52.74041,22.418722,gallbladder_-_glandular_cells_2,3,1119,gallbladder_-_glandular_cells_2_5000(4)
-46.20004,20.883722,gallbladder_-_glandular_cells_2,3,4951,gallbladder_-_glandular_cells_2_5000(4)
-50.052944,22.484879,gallbladder_-_glandular_cells_2,3,2819,gallbladder_-_glandular_cells_2_5000(4)
-53.02847,21.224293,gallbladder_-_glandular_cells_2,3,2009,gallbladder_-_glandular_cells_2_5000(4)
-45.30631,26.62842,gallbladder_-_glandular_cells_2,3,4441,gallbladder_-_glandular_cells_2_5000(4)
-44.534866,28.832993,gallbladder_-_glandular_cells_2,3,520,gallbladder_-_glandular_cells_2_5000(4)
-50.69905,24.017567,gallbladder_-_glandular_cells_2,3,4086,gallbladder_-_glandular_cells_2_5000(4)
-43.807133,23.794218,gallbladder_-_glandular_cells_2,3,2314,gallbladder_-_glandular_cells_2_5000(4)
-51.207325,26.629679,gallbladder_-_glandular_cells_2,3,4365,gallbladder_-_glandular_cells_2_5000(4)
-50.085155,22.555637,gallbladder_-_glandular_cells_2,3,1237,gallbladder_-_glandular_cells_2_5000(4)
-51.398346,21.440521,gallbladder_-_glandular_cells_2,3,4528,gallbladder_-_glandular_cells_2_5000(4)
-45.231636,23.008673,gallbladder_-_glandular_cells_2,3,1800,gallbladder_-_glandular_cells_2_5000(4)
-46.30659,15.80427,gallbladder_-_glandular_cells_2,3,1951,gallbladder_-_glandular_cells_2_5000(4)
-51.590866,24.508951,gallbladder_-_glandular_cells_2,3,2620,gallbladder_-_glandular_cells_2_5000(4)
-48.466385,27.790224,gallbladder_-_glandular_cells_2,3,3282,gallbladder_-_glandular_cells_2_5000(4)
-44.53603,28.835604,gallbladder_-_glandular_cells_2,3,499,gallbladder_-_glandular_cells_2_5000(4)
-48.114296,23.274054,gallbladder_-_glandular_cells_2,3,4891,gallbladder_-_glandular_cells_2_5000(4)
-47.65488,28.258663,gallbladder_-_glandular_cells_2,3,3842,gallbladder_-_glandular_cells_2_5000(4)
-47.896263,26.930342,gallbladder_-_glandular_cells_2,3,138,gallbladder_-_glandular_cells_2_5000(4)
-47.53283,25.146544,gallbladder_-_glandular_cells_2,3,1831,gallbladder_-_glandular_cells_2_5000(4)
-46.885643,23.507032,gallbladder_-_glandular_cells_2,3,3706,gallbladder_-_glandular_cells_2_5000(4)
-47.950817,23.634172,gallbladder_-_glandular_cells_2,3,2964,gallbladder_-_glandular_cells_2_5000(4)
-48.96848,25.733887,gallbladder_-_glandular_cells_2,3,4852,gallbladder_-_glandular_cells_2_5000(4)
-48.23635,20.876966,gallbladder_-_glandular_cells_2,3,3755,gallbladder_-_glandular_cells_2_5000(4)
-46.817955,27.189169,gallbladder_-_glandular_cells_2,3,1432,gallbladder_-_glandular_cells_2_5000(4)
-0.9297913,-6.20924,gallbladder_-_glandular_cells_2,3,39,gallbladder_-_glandular_cells_2_5000(4)
-50.869232,23.760788,gallbladder_-_glandular_cells_2,3,4194,gallbladder_-_glandular_cells_2_5000(4)
-52.73986,20.333948,gallbladder_-_glandular_cells_2,3,2062,gallbladder_-_glandular_cells_2_5000(4)
-51.615166,21.279911,gallbladder_-_glandular_cells_2,3,1969,gallbladder_-_glandular_cells_2_5000(4)
-45.384705,19.574856,gallbladder_-_glandular_cells_2,3,308,gallbladder_-_glandular_cells_2_5000(4)
-46.8795,22.230349,gallbladder_-_glandular_cells_2,3,3172,gallbladder_-_glandular_cells_2_5000(4)
-50.662884,25.40465,gallbladder_-_glandular_cells_2,3,4281,gallbladder_-_glandular_cells_2_5000(4)
-48.947624,29.838223,gallbladder_-_glandular_cells_2,3,3479,gallbladder_-_glandular_cells_2_5000(4)
-50.816616,25.695839,gallbladder_-_glandular_cells_2,3,4256,gallbladder_-_glandular_cells_2_5000(4)
-50.725765,26.017672,gallbladder_-_glandular_cells_2,3,4319,gallbladder_-_glandular_cells_2_5000(4)
-50.738895,23.834272,gallbladder_-_glandular_cells_2,3,4166,gallbladder_-_glandular_cells_2_5000(4)
-51.942104,27.390362,gallbladder_-_glandular_cells_2,3,2709,gallbladder_-_glandular_cells_2_5000(4)
-47.085045,25.208855,gallbladder_-_glandular_cells_2,3,906,gallbladder_-_glandular_cells_2_5000(4)
-47.97967,24.773195,gallbladder_-_glandular_cells_2,3,4473,gallbladder_-_glandular_cells_2_5000(4)
-47.84673,23.806252,gallbladder_-_glandular_cells_2,3,2951,gallbladder_-_glandular_cells_2_5000(4)
-46.687473,23.598871,gallbladder_-_glandular_cells_2,3,3936,gallbladder_-_glandular_cells_2_5000(4)
-50.062565,27.366749,gallbladder_-_glandular_cells_2,3,3058,gallbladder_-_glandular_cells_2_5000(4)
-49.385143,21.758093,gallbladder_-_glandular_cells_2,3,2858,gallbladder_-_glandular_cells_2_5000(4)
-47.638805,19.835135,gallbladder_-_glandular_cells_2,3,3237,gallbladder_-_glandular_cells_2_5000(4)
-48.273125,18.748394,gallbladder_-_glandular_cells_2,3,1521,gallbladder_-_glandular_cells_2_5000(4)
-49.55559,27.847107,gallbladder_-_glandular_cells_2,3,861,gallbladder_-_glandular_cells_2_5000(4)
-46.94133,25.161915,gallbladder_-_glandular_cells_2,3,942,gallbladder_-_glandular_cells_2_5000(4)
-43.811848,23.82124,gallbladder_-_glandular_cells_2,3,2307,gallbladder_-_glandular_cells_2_5000(4)
-47.283627,28.536396,gallbladder_-_glandular_cells_2,3,3865,gallbladder_-_glandular_cells_2_5000(4)
-50.56954,23.707224,gallbladder_-_glandular_cells_2,3,2551,gallbladder_-_glandular_cells_2_5000(4)
-52.97612,20.707043,gallbladder_-_glandular_cells_2,3,2044,gallbladder_-_glandular_cells_2_5000(4)
-51.239635,20.441336,gallbladder_-_glandular_cells_2,3,1688,gallbladder_-_glandular_cells_2_5000(4)
-54.864986,23.12428,gallbladder_-_glandular_cells_2,3,4860,gallbladder_-_glandular_cells_2_5000(4)
-50.720356,25.45658,gallbladder_-_glandular_cells_2,3,4276,gallbladder_-_glandular_cells_2_5000(4)
-51.435482,23.949215,gallbladder_-_glandular_cells_2,3,3318,gallbladder_-_glandular_cells_2_5000(4)
-52.109722,27.37402,gallbladder_-_glandular_cells_2,3,2734,gallbladder_-_glandular_cells_2_5000(4)
-51.70803,22.604307,gallbladder_-_glandular_cells_2,3,1888,gallbladder_-_glandular_cells_2_5000(4)
-49.05328,21.338762,gallbladder_-_glandular_cells_2,3,1551,gallbladder_-_glandular_cells_2_5000(4)
-47.046906,24.853386,gallbladder_-_glandular_cells_2,3,562,gallbladder_-_glandular_cells_2_5000(4)
-52.952465,21.178638,gallbladder_-_glandular_cells_2,3,2017,gallbladder_-_glandular_cells_2_5000(4)
-48.2937,18.774849,gallbladder_-_glandular_cells_2,3,1523,gallbladder_-_glandular_cells_2_5000(4)
-48.06699,26.936546,gallbladder_-_glandular_cells_2,3,159,gallbladder_-_glandular_cells_2_5000(4)
-48.966614,25.712896,gallbladder_-_glandular_cells_2,3,4837,gallbladder_-_glandular_cells_2_5000(4)
-42.08804,21.456821,gallbladder_-_glandular_cells_2,3,4050,gallbladder_-_glandular_cells_2_5000(4)
-47.8783,26.936745,gallbladder_-_glandular_cells_2,3,134,gallbladder_-_glandular_cells_2_5000(4)
-45.608273,22.117285,gallbladder_-_glandular_cells_2,3,463,gallbladder_-_glandular_cells_2_5000(4)
-48.97052,29.877012,gallbladder_-_glandular_cells_2,3,3482,gallbladder_-_glandular_cells_2_5000(4)
-48.21737,24.851177,gallbladder_-_glandular_cells_2,3,690,gallbladder_-_glandular_cells_2_5000(4)
-51.467197,20.144203,gallbladder_-_glandular_cells_2,3,1761,gallbladder_-_glandular_cells_2_5000(4)
-46.78646,27.186136,gallbladder_-_glandular_cells_2,3,1414,gallbladder_-_glandular_cells_2_5000(4)
-48.98007,29.882221,gallbladder_-_glandular_cells_2,3,3491,gallbladder_-_glandular_cells_2_5000(4)
-52.66653,20.302078,gallbladder_-_glandular_cells_2,3,2070,gallbladder_-_glandular_cells_2_5000(4)
-46.33174,27.215744,gallbladder_-_glandular_cells_2,3,3967,gallbladder_-_glandular_cells_2_5000(4)
-50.03206,22.444914,gallbladder_-_glandular_cells_2,3,2812,gallbladder_-_glandular_cells_2_5000(4)
-50.82838,23.760864,gallbladder_-_glandular_cells_2,3,4608,gallbladder_-_glandular_cells_2_5000(4)
-51.3411,23.925476,gallbladder_-_glandular_cells_2,3,3320,gallbladder_-_glandular_cells_2_5000(4)
15.134495,-26.797953,"stomach,_lower_-_glandular_cells_2",4,2244,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.710708,-33.955246,"stomach,_lower_-_glandular_cells_2",4,2882,"stomach,_lower_-_glandular_cells_2_5000(4)"
8.628977,-29.27449,"stomach,_lower_-_glandular_cells_2",4,3235,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.403276,-28.453373,"stomach,_lower_-_glandular_cells_2",4,302,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.2597475,-32.870075,"stomach,_lower_-_glandular_cells_2",4,1921,"stomach,_lower_-_glandular_cells_2_5000(4)"
12.552313,-30.20368,"stomach,_lower_-_glandular_cells_2",4,4402,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.489113,-31.902538,"stomach,_lower_-_glandular_cells_2",4,1687,"stomach,_lower_-_glandular_cells_2_5000(4)"
16.543144,-31.570505,"stomach,_lower_-_glandular_cells_2",4,333,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.928746,-31.17797,"stomach,_lower_-_glandular_cells_2",4,1329,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.99337,-28.713982,"stomach,_lower_-_glandular_cells_2",4,2788,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.459092,-31.227156,"stomach,_lower_-_glandular_cells_2",4,3832,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.681678,-28.877861,"stomach,_lower_-_glandular_cells_2",4,3391,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.192289,-28.414198,"stomach,_lower_-_glandular_cells_2",4,291,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.749136,-27.48495,"stomach,_lower_-_glandular_cells_2",4,4975,"stomach,_lower_-_glandular_cells_2_5000(4)"
18.196943,-26.95673,"stomach,_lower_-_glandular_cells_2",4,2592,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.295148,-30.03652,"stomach,_lower_-_glandular_cells_2",4,3775,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.798481,-30.275846,"stomach,_lower_-_glandular_cells_2",4,2013,"stomach,_lower_-_glandular_cells_2_5000(4)"
8.702662,-29.355618,"stomach,_lower_-_glandular_cells_2",4,3229,"stomach,_lower_-_glandular_cells_2_5000(4)"
12.507015,-30.708145,"stomach,_lower_-_glandular_cells_2",4,4411,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.937625,-27.605696,"stomach,_lower_-_glandular_cells_2",4,4945,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.90819,-35.780895,"stomach,_lower_-_glandular_cells_2",4,1001,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.463349,-31.248121,"stomach,_lower_-_glandular_cells_2",4,4871,"stomach,_lower_-_glandular_cells_2_5000(4)"
6.7481785,-28.513643,"stomach,_lower_-_glandular_cells_2",4,1428,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.007423,-27.531055,"stomach,_lower_-_glandular_cells_2",4,4960,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.240507,-33.00472,"stomach,_lower_-_glandular_cells_2",4,1119,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.900423,-27.503597,"stomach,_lower_-_glandular_cells_2",4,4951,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.892967,-28.919018,"stomach,_lower_-_glandular_cells_2",4,2819,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.939926,-30.261976,"stomach,_lower_-_glandular_cells_2",4,2009,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.486767,-31.9818,"stomach,_lower_-_glandular_cells_2",4,4441,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.47906,-28.016567,"stomach,_lower_-_glandular_cells_2",4,520,"stomach,_lower_-_glandular_cells_2_5000(4)"
15.158518,-31.767756,"stomach,_lower_-_glandular_cells_2",4,4086,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.291047,-28.660976,"stomach,_lower_-_glandular_cells_2",4,2314,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.813777,-34.463993,"stomach,_lower_-_glandular_cells_2",4,4365,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.595239,-32.441032,"stomach,_lower_-_glandular_cells_2",4,1237,"stomach,_lower_-_glandular_cells_2_5000(4)"
15.695913,-29.601892,"stomach,_lower_-_glandular_cells_2",4,4528,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.91349,-35.777958,"stomach,_lower_-_glandular_cells_2",4,1800,"stomach,_lower_-_glandular_cells_2_5000(4)"
-0.17409456,-23.329441,"stomach,_lower_-_glandular_cells_2",4,1951,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.774157,-30.004414,"stomach,_lower_-_glandular_cells_2",4,2620,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.963957,-30.12031,"stomach,_lower_-_glandular_cells_2",4,3282,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.770435,-27.730038,"stomach,_lower_-_glandular_cells_2",4,499,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.399374,-31.167242,"stomach,_lower_-_glandular_cells_2",4,4891,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.491952,-31.352592,"stomach,_lower_-_glandular_cells_2",4,3842,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.77702,-28.035793,"stomach,_lower_-_glandular_cells_2",4,138,"stomach,_lower_-_glandular_cells_2_5000(4)"
12.860492,-31.192646,"stomach,_lower_-_glandular_cells_2",4,1831,"stomach,_lower_-_glandular_cells_2_5000(4)"
8.469314,-30.012262,"stomach,_lower_-_glandular_cells_2",4,3706,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.767165,-30.307405,"stomach,_lower_-_glandular_cells_2",4,2964,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.861736,-25.078062,"stomach,_lower_-_glandular_cells_2",4,4852,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.72594,-30.667181,"stomach,_lower_-_glandular_cells_2",4,3755,"stomach,_lower_-_glandular_cells_2_5000(4)"
6.7370996,-28.515495,"stomach,_lower_-_glandular_cells_2",4,1432,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.785456,-29.793447,"stomach,_lower_-_glandular_cells_2",4,39,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.770812,-26.321888,"stomach,_lower_-_glandular_cells_2",4,4194,"stomach,_lower_-_glandular_cells_2_5000(4)"
18.24313,-29.761374,"stomach,_lower_-_glandular_cells_2",4,2062,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.380413,-30.33019,"stomach,_lower_-_glandular_cells_2",4,1969,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.653356,-28.419008,"stomach,_lower_-_glandular_cells_2",4,308,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.574193,-29.638159,"stomach,_lower_-_glandular_cells_2",4,3172,"stomach,_lower_-_glandular_cells_2_5000(4)"
15.939791,-26.8334,"stomach,_lower_-_glandular_cells_2",4,4281,"stomach,_lower_-_glandular_cells_2_5000(4)"
12.530585,-29.640768,"stomach,_lower_-_glandular_cells_2",4,3479,"stomach,_lower_-_glandular_cells_2_5000(4)"
16.18491,-26.469934,"stomach,_lower_-_glandular_cells_2",4,4256,"stomach,_lower_-_glandular_cells_2_5000(4)"
16.03227,-26.794666,"stomach,_lower_-_glandular_cells_2",4,4319,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.674724,-26.375805,"stomach,_lower_-_glandular_cells_2",4,4166,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.249471,-26.006273,"stomach,_lower_-_glandular_cells_2",4,2709,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.231402,-26.51156,"stomach,_lower_-_glandular_cells_2",4,906,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.595004,-30.000696,"stomach,_lower_-_glandular_cells_2",4,4473,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.802358,-30.453117,"stomach,_lower_-_glandular_cells_2",4,2951,"stomach,_lower_-_glandular_cells_2_5000(4)"
10.345254,-33.354935,"stomach,_lower_-_glandular_cells_2",4,3936,"stomach,_lower_-_glandular_cells_2_5000(4)"
15.614591,-30.611065,"stomach,_lower_-_glandular_cells_2",4,3058,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.771378,-33.954884,"stomach,_lower_-_glandular_cells_2",4,2858,"stomach,_lower_-_glandular_cells_2_5000(4)"
8.73167,-29.315468,"stomach,_lower_-_glandular_cells_2",4,3237,"stomach,_lower_-_glandular_cells_2_5000(4)"
16.75354,-28.622519,"stomach,_lower_-_glandular_cells_2",4,1521,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.520552,-30.466833,"stomach,_lower_-_glandular_cells_2",4,861,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.639806,-29.851587,"stomach,_lower_-_glandular_cells_2",4,942,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.134572,-28.545359,"stomach,_lower_-_glandular_cells_2",4,2307,"stomach,_lower_-_glandular_cells_2_5000(4)"
11.586374,-31.30421,"stomach,_lower_-_glandular_cells_2",4,3865,"stomach,_lower_-_glandular_cells_2_5000(4)"
9.198073,-27.89961,"stomach,_lower_-_glandular_cells_2",4,2551,"stomach,_lower_-_glandular_cells_2_5000(4)"
18.222418,-29.941881,"stomach,_lower_-_glandular_cells_2",4,2044,"stomach,_lower_-_glandular_cells_2_5000(4)"
14.496723,-31.962177,"stomach,_lower_-_glandular_cells_2",4,1688,"stomach,_lower_-_glandular_cells_2_5000(4)"
8.450119,-32.094067,"stomach,_lower_-_glandular_cells_2",4,4860,"stomach,_lower_-_glandular_cells_2_5000(4)"
16.045238,-26.86166,"stomach,_lower_-_glandular_cells_2",4,4276,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.845101,-29.729546,"stomach,_lower_-_glandular_cells_2",4,3318,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.967431,-26.316162,"stomach,_lower_-_glandular_cells_2",4,2734,"stomach,_lower_-_glandular_cells_2_5000(4)"
13.264876,-32.2301,"stomach,_lower_-_glandular_cells_2",4,1888,"stomach,_lower_-_glandular_cells_2_5000(4)"
17.00849,-28.051504,"stomach,_lower_-_glandular_cells_2",4,1551,"stomach,_lower_-_glandular_cells_2_5000(4)"
