tsne0,tsne1,label,file_n,sample_n,file_name
0.7201229,-18.934181,appendix - lymphoid tissue,8,4387,appendix - lymphoid tissue_10k
-5.2608495,-26.061905,appendix - lymphoid tissue,8,2606,appendix - lymphoid tissue_10k
0.22299238,-20.563833,appendix - lymphoid tissue,8,4228,appendix - lymphoid tissue_10k
-7.55406,-22.123571,appendix - lymphoid tissue,8,1096,appendix - lymphoid tissue_10k
14.051255,-3.6676538,appendix - lymphoid tissue,8,8940,appendix - lymphoid tissue_10k
2.6130965,-12.084459,appendix - lymphoid tissue,8,5814,appendix - lymphoid tissue_10k
-0.7939498,-24.161232,appendix - lymphoid tissue,8,3706,appendix - lymphoid tissue_10k
-4.273881,-25.59453,appendix - lymphoid tissue,8,2846,appendix - lymphoid tissue_10k
-5.4074035,-17.530924,appendix - lymphoid tissue,8,467,appendix - lymphoid tissue_10k
12.499451,-4.7610407,appendix - lymphoid tissue,8,8314,appendix - lymphoid tissue_10k
1.6378696,-18.2396,appendix - lymphoid tissue,8,4595,appendix - lymphoid tissue_10k
-0.75708973,-24.087507,appendix - lymphoid tissue,8,3725,appendix - lymphoid tissue_10k
4.6857853,-11.032248,appendix - lymphoid tissue,8,6450,appendix - lymphoid tissue_10k
7.4110456,-10.248837,appendix - lymphoid tissue,8,6846,appendix - lymphoid tissue_10k
-0.27932402,-22.153479,appendix - lymphoid tissue,8,3891,appendix - lymphoid tissue_10k
8.735639,-7.7509565,appendix - lymphoid tissue,8,7407,appendix - lymphoid tissue_10k
3.0492651,-11.905695,appendix - lymphoid tissue,8,5892,appendix - lymphoid tissue_10k
-0.43419042,-14.7133,appendix - lymphoid tissue,8,5301,appendix - lymphoid tissue_10k
1.4672554,-17.013678,appendix - lymphoid tissue,8,4808,appendix - lymphoid tissue_10k
11.927414,-5.447114,appendix - lymphoid tissue,8,8148,appendix - lymphoid tissue_10k
-0.03627301,-21.312674,appendix - lymphoid tissue,8,3931,appendix - lymphoid tissue_10k
14.45785,-0.61678165,appendix - lymphoid tissue,8,9672,appendix - lymphoid tissue_10k
-8.850382,-22.269289,appendix - lymphoid tissue,8,1312,appendix - lymphoid tissue_10k
-7.990845,-25.26878,appendix - lymphoid tissue,8,1942,appendix - lymphoid tissue_10k
-7.0260167,-20.329647,appendix - lymphoid tissue,8,841,appendix - lymphoid tissue_10k
2.5897486,-12.068949,appendix - lymphoid tissue,8,5792,appendix - lymphoid tissue_10k
-0.8069605,-24.166214,appendix - lymphoid tissue,8,3683,appendix - lymphoid tissue_10k
13.761636,-3.3615763,appendix - lymphoid tissue,8,8876,appendix - lymphoid tissue_10k
1.0481077,-13.577248,appendix - lymphoid tissue,8,5660,appendix - lymphoid tissue_10k
0.8851363,-18.882168,appendix - lymphoid tissue,8,4447,appendix - lymphoid tissue_10k
-3.3416774,-25.099758,appendix - lymphoid tissue,8,3066,appendix - lymphoid tissue_10k
11.969125,-5.4056,appendix - lymphoid tissue,8,8135,appendix - lymphoid tissue_10k
3.3079298,-11.701251,appendix - lymphoid tissue,8,5957,appendix - lymphoid tissue_10k
1.6124558,-17.980396,appendix - lymphoid tissue,8,4678,appendix - lymphoid tissue_10k
-4.176299,-25.55384,appendix - lymphoid tissue,8,2869,appendix - lymphoid tissue_10k
-5.610628,-26.03199,appendix - lymphoid tissue,8,2535,appendix - lymphoid tissue_10k
0.19493845,-13.641001,appendix - lymphoid tissue,8,5482,appendix - lymphoid tissue_10k
0.48792946,-19.77734,appendix - lymphoid tissue,8,4302,appendix - lymphoid tissue_10k
0.9301873,-13.777555,appendix - lymphoid tissue,8,5608,appendix - lymphoid tissue_10k
9.503166,-7.9935145,appendix - lymphoid tissue,8,7527,appendix - lymphoid tissue_10k
-8.539895,-23.430336,appendix - lymphoid tissue,8,1534,appendix - lymphoid tissue_10k
11.831063,-5.5447807,appendix - lymphoid tissue,8,8110,appendix - lymphoid tissue_10k
6.8093095,-10.540864,appendix - lymphoid tissue,8,6699,appendix - lymphoid tissue_10k
1.775633,-17.804214,appendix - lymphoid tissue,8,4696,appendix - lymphoid tissue_10k
-5.3184085,-26.041004,appendix - lymphoid tissue,8,2580,appendix - lymphoid tissue_10k
8.117469,-8.022504,appendix - lymphoid tissue,8,7178,appendix - lymphoid tissue_10k
1.6519419,-18.04783,appendix - lymphoid tissue,8,4644,appendix - lymphoid tissue_10k
0.7991701,-16.442608,appendix - lymphoid tissue,8,4858,appendix - lymphoid tissue_10k
3.281327,-11.716456,appendix - lymphoid tissue,8,5946,appendix - lymphoid tissue_10k
14.649847,-0.45085347,appendix - lymphoid tissue,8,9822,appendix - lymphoid tissue_10k
1.5703658,-18.05241,appendix - lymphoid tissue,8,4673,appendix - lymphoid tissue_10k
-2.5651338,-23.482452,appendix - lymphoid tissue,8,3341,appendix - lymphoid tissue_10k
-9.064932,-22.414145,appendix - lymphoid tissue,8,1376,appendix - lymphoid tissue_10k
14.168514,-1.4151584,appendix - lymphoid tissue,8,9320,appendix - lymphoid tissue_10k
4.107582,-11.282758,appendix - lymphoid tissue,8,6275,appendix - lymphoid tissue_10k
-8.855427,-22.279026,appendix - lymphoid tissue,8,1308,appendix - lymphoid tissue_10k
9.713446,-7.8908534,appendix - lymphoid tissue,8,7569,appendix - lymphoid tissue_10k
8.647819,-7.6194167,appendix - lymphoid tissue,8,7358,appendix - lymphoid tissue_10k
-7.0721707,-25.634947,appendix - lymphoid tissue,8,2252,appendix - lymphoid tissue_10k
14.745243,-0.24952206,appendix - lymphoid tissue,8,9892,appendix - lymphoid tissue_10k
13.686591,-3.302057,appendix - lymphoid tissue,8,8830,appendix - lymphoid tissue_10k
11.234955,-6.1261296,appendix - lymphoid tissue,8,7980,appendix - lymphoid tissue_10k
13.7626705,-3.4488068,appendix - lymphoid tissue,8,8850,appendix - lymphoid tissue_10k
14.17476,-1.3631556,appendix - lymphoid tissue,8,9345,appendix - lymphoid tissue_10k
14.117151,-1.6247778,appendix - lymphoid tissue,8,9276,appendix - lymphoid tissue_10k
-5.555733,-17.79171,appendix - lymphoid tissue,8,521,appendix - lymphoid tissue_10k
-2.6886623,-23.798618,appendix - lymphoid tissue,8,3232,appendix - lymphoid tissue_10k
-4.5323505,-16.018673,appendix - lymphoid tissue,8,226,appendix - lymphoid tissue_10k
-0.026714314,-21.240656,appendix - lymphoid tissue,8,3953,appendix - lymphoid tissue_10k
-9.069551,-22.576296,appendix - lymphoid tissue,8,1427,appendix - lymphoid tissue_10k
13.526091,-3.3626418,appendix - lymphoid tissue,8,8748,appendix - lymphoid tissue_10k
11.519913,-5.835042,appendix - lymphoid tissue,8,8060,appendix - lymphoid tissue_10k
0.27511936,-13.639561,appendix - lymphoid tissue,8,5525,appendix - lymphoid tissue_10k
-4.4607005,-15.890562,appendix - lymphoid tissue,8,167,appendix - lymphoid tissue_10k
-7.6696615,-22.139235,appendix - lymphoid tissue,8,1103,appendix - lymphoid tissue_10k
14.017458,-2.2552204,appendix - lymphoid tissue,8,9089,appendix - lymphoid tissue_10k
7.2300324,-10.458927,appendix - lymphoid tissue,8,6759,appendix - lymphoid tissue_10k
9.899881,-7.9287405,appendix - lymphoid tissue,8,7648,appendix - lymphoid tissue_10k
0.17127506,-13.849816,appendix - lymphoid tissue,8,5473,appendix - lymphoid tissue_10k
-6.358058,-25.865152,appendix - lymphoid tissue,8,2376,appendix - lymphoid tissue_10k
-4.5924616,-16.157875,appendix - lymphoid tissue,8,296,appendix - lymphoid tissue_10k
-8.086333,-24.690191,appendix - lymphoid tissue,8,1785,appendix - lymphoid tissue_10k
10.168029,-7.353513,appendix - lymphoid tissue,8,7684,appendix - lymphoid tissue_10k
8.100654,-8.012507,appendix - lymphoid tissue,8,7174,appendix - lymphoid tissue_10k
1.7856253,-17.749077,appendix - lymphoid tissue,8,4700,appendix - lymphoid tissue_10k
1.0635129,-13.559171,appendix - lymphoid tissue,8,5657,appendix - lymphoid tissue_10k
4.880834,-10.955744,appendix - lymphoid tissue,8,6492,appendix - lymphoid tissue_10k
11.2866745,-6.0807185,appendix - lymphoid tissue,8,7978,appendix - lymphoid tissue_10k
-7.493749,-22.085665,appendix - lymphoid tissue,8,1085,appendix - lymphoid tissue_10k
2.9654822,-11.965668,appendix - lymphoid tissue,8,5888,appendix - lymphoid tissue_10k
14.441626,-0.59007865,appendix - lymphoid tissue,8,9715,appendix - lymphoid tissue_10k
11.517134,-5.8372445,appendix - lymphoid tissue,8,8057,appendix - lymphoid tissue_10k
-9.160775,-22.45987,appendix - lymphoid tissue,8,1402,appendix - lymphoid tissue_10k
14.672266,-0.4020164,appendix - lymphoid tissue,8,9827,appendix - lymphoid tissue_10k
-0.051172715,-21.301222,appendix - lymphoid tissue,8,3977,appendix - lymphoid tissue_10k
-0.8879685,-24.12707,appendix - lymphoid tissue,8,3652,appendix - lymphoid tissue_10k
0.8689184,-19.016695,appendix - lymphoid tissue,8,4456,appendix - lymphoid tissue_10k
0.6822231,-16.363632,appendix - lymphoid tissue,8,4912,appendix - lymphoid tissue_10k
-5.3243356,-26.032516,appendix - lymphoid tissue,8,2579,appendix - lymphoid tissue_10k
-6.879059,-25.729029,appendix - lymphoid tissue,8,2288,appendix - lymphoid tissue_10k
12.362643,-4.997191,appendix - lymphoid tissue,8,8301,appendix - lymphoid tissue_10k
-7.6974134,-25.391254,appendix - lymphoid tissue,8,2090,appendix - lymphoid tissue_10k
2.5835965,-12.116492,appendix - lymphoid tissue,8,5818,appendix - lymphoid tissue_10k
-3.7005694,-25.350714,appendix - lymphoid tissue,8,2929,appendix - lymphoid tissue_10k
-4.555327,-16.088509,appendix - lymphoid tissue,8,256,appendix - lymphoid tissue_10k
-0.51579803,-23.08814,appendix - lymphoid tissue,8,3838,appendix - lymphoid tissue_10k
3.5146444,-11.491072,appendix - lymphoid tissue,8,6049,appendix - lymphoid tissue_10k
14.711964,-0.33207372,appendix - lymphoid tissue,8,9862,appendix - lymphoid tissue_10k
0.09563558,-20.964146,appendix - lymphoid tissue,8,4100,appendix - lymphoid tissue_10k
11.264696,-6.1053257,appendix - lymphoid tissue,8,7977,appendix - lymphoid tissue_10k
-3.3361502,-25.138636,appendix - lymphoid tissue,8,3039,appendix - lymphoid tissue_10k
-4.613716,-16.199812,appendix - lymphoid tissue,8,334,appendix - lymphoid tissue_10k
7.6977468,-8.86362,appendix - lymphoid tissue,8,7053,appendix - lymphoid tissue_10k
14.2397785,-0.8243766,appendix - lymphoid tissue,8,9617,appendix - lymphoid tissue_10k
7.483462,-9.8276205,appendix - lymphoid tissue,8,6939,appendix - lymphoid tissue_10k
7.308748,-10.444618,appendix - lymphoid tissue,8,6768,appendix - lymphoid tissue_10k
-6.9736624,-20.24453,appendix - lymphoid tissue,8,779,appendix - lymphoid tissue_10k
0.39188454,-20.046488,appendix - lymphoid tissue,8,4277,appendix - lymphoid tissue_10k
-8.589628,-23.395765,appendix - lymphoid tissue,8,1507,appendix - lymphoid tissue_10k
-0.62593263,-23.503738,appendix - lymphoid tissue,8,3776,appendix - lymphoid tissue_10k
-7.1863294,-25.575193,appendix - lymphoid tissue,8,2206,appendix - lymphoid tissue_10k
7.4115663,-10.258782,appendix - lymphoid tissue,8,6836,appendix - lymphoid tissue_10k
12.939397,-4.035823,appendix - lymphoid tissue,8,8461,appendix - lymphoid tissue_10k
0.76788217,-18.933575,appendix - lymphoid tissue,8,4430,appendix - lymphoid tissue_10k
11.040901,-6.292664,appendix - lymphoid tissue,8,7923,appendix - lymphoid tissue_10k
12.316246,-5.116318,appendix - lymphoid tissue,8,8249,appendix - lymphoid tissue_10k
12.917688,-4.041364,appendix - lymphoid tissue,8,8447,appendix - lymphoid tissue_10k
3.5723135,-11.4574,appendix - lymphoid tissue,8,6061,appendix - lymphoid tissue_10k
1.6657488,-18.033333,appendix - lymphoid tissue,8,4643,appendix - lymphoid tissue_10k
-0.9457983,-24.173552,appendix - lymphoid tissue,8,3546,appendix - lymphoid tissue_10k
8.120472,-7.996237,appendix - lymphoid tissue,8,7176,appendix - lymphoid tissue_10k
-0.24553217,-15.0325775,appendix - lymphoid tissue,8,5141,appendix - lymphoid tissue_10k
-8.570902,-22.221214,appendix - lymphoid tissue,8,1261,appendix - lymphoid tissue_10k
-7.2986035,-25.538858,appendix - lymphoid tissue,8,2128,appendix - lymphoid tissue_10k
14.573721,-0.4634145,appendix - lymphoid tissue,8,9748,appendix - lymphoid tissue_10k
-4.2447233,-25.582296,appendix - lymphoid tissue,8,2849,appendix - lymphoid tissue_10k
0.19525641,-20.723719,appendix - lymphoid tissue,8,4168,appendix - lymphoid tissue_10k
-0.39645767,-14.637142,appendix - lymphoid tissue,8,5355,appendix - lymphoid tissue_10k
-7.311572,-20.872242,appendix - lymphoid tissue,8,992,appendix - lymphoid tissue_10k
0.21763885,-13.634747,appendix - lymphoid tissue,8,5498,appendix - lymphoid tissue_10k
6.923772,-10.504915,appendix - lymphoid tissue,8,6714,appendix - lymphoid tissue_10k
-7.744568,-25.377352,appendix - lymphoid tissue,8,2054,appendix - lymphoid tissue_10k
14.157043,-1.4368103,appendix - lymphoid tissue,8,9333,appendix - lymphoid tissue_10k
-8.553907,-23.432285,appendix - lymphoid tissue,8,1536,appendix - lymphoid tissue_10k
13.993915,-2.33462,appendix - lymphoid tissue,8,9071,appendix - lymphoid tissue_10k
-5.499061,-17.695963,appendix - lymphoid tissue,8,487,appendix - lymphoid tissue_10k
14.140693,-1.673014,appendix - lymphoid tissue,8,9228,appendix - lymphoid tissue_10k
8.619674,-7.5566835,appendix - lymphoid tissue,8,7325,appendix - lymphoid tissue_10k
3.3880298,-11.595124,appendix - lymphoid tissue,8,6005,appendix - lymphoid tissue_10k
8.081956,-8.1236315,appendix - lymphoid tissue,8,7230,appendix - lymphoid tissue_10k
8.069339,-8.144267,appendix - lymphoid tissue,8,7235,appendix - lymphoid tissue_10k
-3.5578604,-24.962341,appendix - lymphoid tissue,8,2890,appendix - lymphoid tissue_10k
-5.809524,-18.21198,appendix - lymphoid tissue,8,578,appendix - lymphoid tissue_10k
-6.0066433,-18.601828,appendix - lymphoid tissue,8,651,appendix - lymphoid tissue_10k
-4.561085,-16.094702,appendix - lymphoid tissue,8,272,appendix - lymphoid tissue_10k
11.608553,-5.751381,appendix - lymphoid tissue,8,8083,appendix - lymphoid tissue_10k
10.747789,-6.5907845,appendix - lymphoid tissue,8,7810,appendix - lymphoid tissue_10k
-7.8752284,-25.35717,appendix - lymphoid tissue,8,1997,appendix - lymphoid tissue_10k
7.6685295,-8.908882,appendix - lymphoid tissue,8,7049,appendix - lymphoid tissue_10k
-6.066957,-25.917889,appendix - lymphoid tissue,8,2436,appendix - lymphoid tissue_10k
-7.8528767,-25.376863,appendix - lymphoid tissue,8,2006,appendix - lymphoid tissue_10k
7.429526,-10.078924,appendix - lymphoid tissue,8,6877,appendix - lymphoid tissue_10k
1.5771078,-18.177134,appendix - lymphoid tissue,8,4608,appendix - lymphoid tissue_10k
9.476146,-8.116176,appendix - lymphoid tissue,8,7481,appendix - lymphoid tissue_10k
-8.000791,-25.27184,appendix - lymphoid tissue,8,1946,appendix - lymphoid tissue_10k
8.815971,-7.766494,appendix - lymphoid tissue,8,7415,appendix - lymphoid tissue_10k
-8.217635,-22.22933,appendix - lymphoid tissue,8,1201,appendix - lymphoid tissue_10k
-0.5443903,-23.214516,appendix - lymphoid tissue,8,3813,appendix - lymphoid tissue_10k
-0.0017836557,-21.149529,appendix - lymphoid tissue,8,4033,appendix - lymphoid tissue_10k
9.470118,-8.091688,appendix - lymphoid tissue,8,7473,appendix - lymphoid tissue_10k
-0.82216674,-24.103703,appendix - lymphoid tissue,8,3667,appendix - lymphoid tissue_10k
42.577957,-18.789911,fallopian tube - glandular cells,9,9394,fallopian tube - glandular cells_10k
36.35216,-5.802868,fallopian tube - glandular cells,9,898,fallopian tube - glandular cells_10k
31.803656,-1.7325776,fallopian tube - glandular cells,9,2398,fallopian tube - glandular cells_10k
26.710007,-16.307394,fallopian tube - glandular cells,9,5906,fallopian tube - glandular cells_10k
32.256252,-1.7725255,fallopian tube - glandular cells,9,2343,fallopian tube - glandular cells_10k
39.000893,-17.252766,fallopian tube - glandular cells,9,8225,fallopian tube - glandular cells_10k
25.513575,-15.069836,fallopian tube - glandular cells,9,5506,fallopian tube - glandular cells_10k
29.747124,-16.943243,fallopian tube - glandular cells,9,6451,fallopian tube - glandular cells_10k
30.288803,-1.7377647,fallopian tube - glandular cells,9,2670,fallopian tube - glandular cells_10k
26.742455,-5.03673,fallopian tube - glandular cells,9,3497,fallopian tube - glandular cells_10k
36.122078,-4.7162395,fallopian tube - glandular cells,9,1087,fallopian tube - glandular cells_10k
34.56774,-2.6092756,fallopian tube - glandular cells,9,1819,fallopian tube - glandular cells_10k
32.480045,-1.7543709,fallopian tube - glandular cells,9,2308,fallopian tube - glandular cells_10k
27.642801,-16.376287,fallopian tube - glandular cells,9,6084,fallopian tube - glandular cells_10k
25.743399,-4.7420573,fallopian tube - glandular cells,9,3724,fallopian tube - glandular cells_10k
27.963356,-2.93239,fallopian tube - glandular cells,9,3184,fallopian tube - glandular cells_10k
29.615627,-16.92378,fallopian tube - glandular cells,9,6387,fallopian tube - glandular cells_10k
25.747871,-4.750127,fallopian tube - glandular cells,9,3728,fallopian tube - glandular cells_10k
30.150291,-1.7387071,fallopian tube - glandular cells,9,2702,fallopian tube - glandular cells_10k
36.961575,-18.049044,fallopian tube - glandular cells,9,7883,fallopian tube - glandular cells_10k
29.07018,-2.1454601,fallopian tube - glandular cells,9,2930,fallopian tube - glandular cells_10k
27.387669,-16.350811,fallopian tube - glandular cells,9,5988,fallopian tube - glandular cells_10k
24.495426,-11.346578,fallopian tube - glandular cells,9,4890,fallopian tube - glandular cells_10k
31.763435,-16.62924,fallopian tube - glandular cells,9,6718,fallopian tube - glandular cells_10k
