tsne0,tsne1,label,file_n,sample_n,file_name
-50.44958,4.7213745,cerebral_cortex_-_neuropil_2,2,4281,cerebral_cortex_-_neuropil_2_5000(5)
-49.800533,-1.5264614,cerebral_cortex_-_neuropil_2,2,3479,cerebral_cortex_-_neuropil_2_5000(5)
-52.43206,-1.0829107,cerebral_cortex_-_neuropil_2,2,4256,cerebral_cortex_-_neuropil_2_5000(5)
-49.16288,2.0637507,cerebral_cortex_-_neuropil_2,2,4319,cerebral_cortex_-_neuropil_2_5000(5)
-55.098232,7.807925,cerebral_cortex_-_neuropil_2,2,4166,cerebral_cortex_-_neuropil_2_5000(5)
-50.653595,6.117166,cerebral_cortex_-_neuropil_2,2,2709,cerebral_cortex_-_neuropil_2_5000(5)
-53.066658,0.019427963,cerebral_cortex_-_neuropil_2,2,906,cerebral_cortex_-_neuropil_2_5000(5)
-57.27454,2.165439,cerebral_cortex_-_neuropil_2,2,4473,cerebral_cortex_-_neuropil_2_5000(5)
-55.265553,0.40634912,cerebral_cortex_-_neuropil_2,2,2951,cerebral_cortex_-_neuropil_2_5000(5)
-52.97387,2.2605906,cerebral_cortex_-_neuropil_2,2,3936,cerebral_cortex_-_neuropil_2_5000(5)
-51.736607,4.3420444,cerebral_cortex_-_neuropil_2,2,3058,cerebral_cortex_-_neuropil_2_5000(5)
-54.229977,5.695112,cerebral_cortex_-_neuropil_2,2,2858,cerebral_cortex_-_neuropil_2_5000(5)
-47.21861,4.5236783,cerebral_cortex_-_neuropil_2,2,3237,cerebral_cortex_-_neuropil_2_5000(5)
-53.817024,4.68182,cerebral_cortex_-_neuropil_2,2,1521,cerebral_cortex_-_neuropil_2_5000(5)
-53.7896,2.7203505,cerebral_cortex_-_neuropil_2,2,861,cerebral_cortex_-_neuropil_2_5000(5)
-51.320164,2.604451,cerebral_cortex_-_neuropil_2,2,942,cerebral_cortex_-_neuropil_2_5000(5)
-54.2744,5.530466,cerebral_cortex_-_neuropil_2,2,2307,cerebral_cortex_-_neuropil_2_5000(5)
-48.92238,5.0622144,cerebral_cortex_-_neuropil_2,2,3865,cerebral_cortex_-_neuropil_2_5000(5)
-55.65617,-1.0259149,cerebral_cortex_-_neuropil_2,2,2551,cerebral_cortex_-_neuropil_2_5000(5)
-57.00584,-0.53261775,cerebral_cortex_-_neuropil_2,2,2044,cerebral_cortex_-_neuropil_2_5000(5)
-51.122166,2.570696,cerebral_cortex_-_neuropil_2,2,1688,cerebral_cortex_-_neuropil_2_5000(5)
-55.788074,-3.0729158,cerebral_cortex_-_neuropil_2,2,4860,cerebral_cortex_-_neuropil_2_5000(5)
-50.302254,4.8885784,cerebral_cortex_-_neuropil_2,2,4276,cerebral_cortex_-_neuropil_2_5000(5)
-52.29796,6.0514317,cerebral_cortex_-_neuropil_2,2,3318,cerebral_cortex_-_neuropil_2_5000(5)
-50.75373,6.0155106,cerebral_cortex_-_neuropil_2,2,2734,cerebral_cortex_-_neuropil_2_5000(5)
-51.91058,4.1511693,cerebral_cortex_-_neuropil_2,2,1888,cerebral_cortex_-_neuropil_2_5000(5)
-56.34761,-1.276912,cerebral_cortex_-_neuropil_2,2,1551,cerebral_cortex_-_neuropil_2_5000(5)
-52.845875,4.3457146,cerebral_cortex_-_neuropil_2,2,562,cerebral_cortex_-_neuropil_2_5000(5)
-49.49587,6.698503,cerebral_cortex_-_neuropil_2,2,2017,cerebral_cortex_-_neuropil_2_5000(5)
-53.8039,4.7449403,cerebral_cortex_-_neuropil_2,2,1523,cerebral_cortex_-_neuropil_2_5000(5)
-47.264038,5.8881965,cerebral_cortex_-_neuropil_2,2,159,cerebral_cortex_-_neuropil_2_5000(5)
-55.35166,5.0017705,cerebral_cortex_-_neuropil_2,2,4837,cerebral_cortex_-_neuropil_2_5000(5)
-56.31745,-2.3951957,cerebral_cortex_-_neuropil_2,2,4050,cerebral_cortex_-_neuropil_2_5000(5)
-47.25342,5.8913293,cerebral_cortex_-_neuropil_2,2,134,cerebral_cortex_-_neuropil_2_5000(5)
-49.538033,7.22618,cerebral_cortex_-_neuropil_2,2,463,cerebral_cortex_-_neuropil_2_5000(5)
-49.799694,-1.5250062,cerebral_cortex_-_neuropil_2,2,3482,cerebral_cortex_-_neuropil_2_5000(5)
-52.411434,5.860032,cerebral_cortex_-_neuropil_2,2,690,cerebral_cortex_-_neuropil_2_5000(5)
-52.28928,5.327684,cerebral_cortex_-_neuropil_2,2,1761,cerebral_cortex_-_neuropil_2_5000(5)
-50.35144,7.1625733,cerebral_cortex_-_neuropil_2,2,1414,cerebral_cortex_-_neuropil_2_5000(5)
-49.817947,-1.5173025,cerebral_cortex_-_neuropil_2,2,3491,cerebral_cortex_-_neuropil_2_5000(5)
-56.58162,-0.7959733,cerebral_cortex_-_neuropil_2,2,2070,cerebral_cortex_-_neuropil_2_5000(5)
-51.58206,4.0800195,cerebral_cortex_-_neuropil_2,2,3967,cerebral_cortex_-_neuropil_2_5000(5)
-53.577324,6.251317,cerebral_cortex_-_neuropil_2,2,2812,cerebral_cortex_-_neuropil_2_5000(5)
-54.036663,4.2183847,cerebral_cortex_-_neuropil_2,2,4608,cerebral_cortex_-_neuropil_2_5000(5)
-52.315792,5.9832006,cerebral_cortex_-_neuropil_2,2,3320,cerebral_cortex_-_neuropil_2_5000(5)
64.97392,-24.626478,gallbladder_-_glandular_cells_2,3,2244,gallbladder_-_glandular_cells_2_5000(4)
72.140686,-27.053263,gallbladder_-_glandular_cells_2,3,2882,gallbladder_-_glandular_cells_2_5000(4)
74.48608,-25.02953,gallbladder_-_glandular_cells_2,3,3235,gallbladder_-_glandular_cells_2_5000(4)
74.17043,-21.515402,gallbladder_-_glandular_cells_2,3,302,gallbladder_-_glandular_cells_2_5000(4)
67.86934,-29.499783,gallbladder_-_glandular_cells_2,3,1921,gallbladder_-_glandular_cells_2_5000(4)
66.00865,-23.698832,gallbladder_-_glandular_cells_2,3,4402,gallbladder_-_glandular_cells_2_5000(4)
69.54188,-29.71104,gallbladder_-_glandular_cells_2,3,1687,gallbladder_-_glandular_cells_2_5000(4)
70.46281,-24.404013,gallbladder_-_glandular_cells_2,3,333,gallbladder_-_glandular_cells_2_5000(4)
69.62898,-27.604914,gallbladder_-_glandular_cells_2,3,1329,gallbladder_-_glandular_cells_2_5000(4)
72.9106,-26.52231,gallbladder_-_glandular_cells_2,3,2788,gallbladder_-_glandular_cells_2_5000(4)
66.066376,-21.517529,gallbladder_-_glandular_cells_2,3,3832,gallbladder_-_glandular_cells_2_5000(4)
71.98057,-21.884552,gallbladder_-_glandular_cells_2,3,3391,gallbladder_-_glandular_cells_2_5000(4)
74.192856,-21.48937,gallbladder_-_glandular_cells_2,3,291,gallbladder_-_glandular_cells_2_5000(4)
73.09094,-24.061707,gallbladder_-_glandular_cells_2,3,4975,gallbladder_-_glandular_cells_2_5000(4)
50.648094,-26.09769,gallbladder_-_glandular_cells_2,3,2592,gallbladder_-_glandular_cells_2_5000(4)
67.06522,-22.132254,gallbladder_-_glandular_cells_2,3,3775,gallbladder_-_glandular_cells_2_5000(4)
70.74418,-29.219921,gallbladder_-_glandular_cells_2,3,2013,gallbladder_-_glandular_cells_2_5000(4)
74.452515,-25.072952,gallbladder_-_glandular_cells_2,3,3229,gallbladder_-_glandular_cells_2_5000(4)
66.09921,-23.8442,gallbladder_-_glandular_cells_2,3,4411,gallbladder_-_glandular_cells_2_5000(4)
72.94822,-23.83566,gallbladder_-_glandular_cells_2,3,4945,gallbladder_-_glandular_cells_2_5000(4)
70.1045,-28.077278,gallbladder_-_glandular_cells_2,3,1001,gallbladder_-_glandular_cells_2_5000(4)
71.7162,-18.178484,gallbladder_-_glandular_cells_2,3,4871,gallbladder_-_glandular_cells_2_5000(4)
72.32119,-21.685863,gallbladder_-_glandular_cells_2,3,1428,gallbladder_-_glandular_cells_2_5000(4)
73.15118,-24.032335,gallbladder_-_glandular_cells_2,3,4960,gallbladder_-_glandular_cells_2_5000(4)
70.29366,-30.068562,gallbladder_-_glandular_cells_2,3,1119,gallbladder_-_glandular_cells_2_5000(4)
72.89042,-23.85581,gallbladder_-_glandular_cells_2,3,4951,gallbladder_-_glandular_cells_2_5000(4)
72.87163,-26.538872,gallbladder_-_glandular_cells_2,3,2819,gallbladder_-_glandular_cells_2_5000(4)
70.737236,-29.215492,gallbladder_-_glandular_cells_2,3,2009,gallbladder_-_glandular_cells_2_5000(4)
66.43326,-24.126587,gallbladder_-_glandular_cells_2,3,4441,gallbladder_-_glandular_cells_2_5000(4)
66.26911,-19.353706,gallbladder_-_glandular_cells_2,3,520,gallbladder_-_glandular_cells_2_5000(4)
69.850006,-27.111341,gallbladder_-_glandular_cells_2,3,4086,gallbladder_-_glandular_cells_2_5000(4)
72.78728,-20.360048,gallbladder_-_glandular_cells_2,3,2314,gallbladder_-_glandular_cells_2_5000(4)
74.954315,-23.570236,gallbladder_-_glandular_cells_2,3,4365,gallbladder_-_glandular_cells_2_5000(4)
71.894775,-26.38079,gallbladder_-_glandular_cells_2,3,1237,gallbladder_-_glandular_cells_2_5000(4)
69.041016,-25.828817,gallbladder_-_glandular_cells_2,3,4528,gallbladder_-_glandular_cells_2_5000(4)
69.73213,-24.932144,gallbladder_-_glandular_cells_2,3,1800,gallbladder_-_glandular_cells_2_5000(4)
62.099846,-27.173407,gallbladder_-_glandular_cells_2,3,1951,gallbladder_-_glandular_cells_2_5000(4)
70.19569,-26.54743,gallbladder_-_glandular_cells_2,3,2620,gallbladder_-_glandular_cells_2_5000(4)
72.179596,-22.853937,gallbladder_-_glandular_cells_2,3,3282,gallbladder_-_glandular_cells_2_5000(4)
66.26884,-19.351925,gallbladder_-_glandular_cells_2,3,499,gallbladder_-_glandular_cells_2_5000(4)
71.026764,-24.884193,gallbladder_-_glandular_cells_2,3,4891,gallbladder_-_glandular_cells_2_5000(4)
66.1497,-21.52197,gallbladder_-_glandular_cells_2,3,3842,gallbladder_-_glandular_cells_2_5000(4)
69.69625,-22.444435,gallbladder_-_glandular_cells_2,3,138,gallbladder_-_glandular_cells_2_5000(4)
69.93327,-24.541176,gallbladder_-_glandular_cells_2,3,1831,gallbladder_-_glandular_cells_2_5000(4)
66.996254,-24.81252,gallbladder_-_glandular_cells_2,3,3706,gallbladder_-_glandular_cells_2_5000(4)
71.616844,-24.80887,gallbladder_-_glandular_cells_2,3,2964,gallbladder_-_glandular_cells_2_5000(4)
69.067726,-25.786337,gallbladder_-_glandular_cells_2,3,4852,gallbladder_-_glandular_cells_2_5000(4)
70.209526,-25.464436,gallbladder_-_glandular_cells_2,3,3755,gallbladder_-_glandular_cells_2_5000(4)
72.2661,-21.721256,gallbladder_-_glandular_cells_2,3,1432,gallbladder_-_glandular_cells_2_5000(4)
64.279305,-20.508835,gallbladder_-_glandular_cells_2,3,39,gallbladder_-_glandular_cells_2_5000(4)
69.71675,-27.604166,gallbladder_-_glandular_cells_2,3,4194,gallbladder_-_glandular_cells_2_5000(4)
70.70605,-30.251936,gallbladder_-_glandular_cells_2,3,2062,gallbladder_-_glandular_cells_2_5000(4)
70.245735,-29.44252,gallbladder_-_glandular_cells_2,3,1969,gallbladder_-_glandular_cells_2_5000(4)
74.140915,-21.550085,gallbladder_-_glandular_cells_2,3,308,gallbladder_-_glandular_cells_2_5000(4)
67.54084,-25.846487,gallbladder_-_glandular_cells_2,3,3172,gallbladder_-_glandular_cells_2_5000(4)
74.95275,-23.474323,gallbladder_-_glandular_cells_2,3,4281,gallbladder_-_glandular_cells_2_5000(4)
63.40574,-23.66852,gallbladder_-_glandular_cells_2,3,3479,gallbladder_-_glandular_cells_2_5000(4)
74.82779,-23.535942,gallbladder_-_glandular_cells_2,3,4256,gallbladder_-_glandular_cells_2_5000(4)
74.6361,-23.509396,gallbladder_-_glandular_cells_2,3,4319,gallbladder_-_glandular_cells_2_5000(4)
69.65443,-27.478386,gallbladder_-_glandular_cells_2,3,4166,gallbladder_-_glandular_cells_2_5000(4)
66.70043,-22.436117,gallbladder_-_glandular_cells_2,3,2709,gallbladder_-_glandular_cells_2_5000(4)
69.64637,-23.628973,gallbladder_-_glandular_cells_2,3,906,gallbladder_-_glandular_cells_2_5000(4)
66.73686,-24.524199,gallbladder_-_glandular_cells_2,3,4473,gallbladder_-_glandular_cells_2_5000(4)
71.6299,-24.824554,gallbladder_-_glandular_cells_2,3,2951,gallbladder_-_glandular_cells_2_5000(4)
71.8489,-22.814022,gallbladder_-_glandular_cells_2,3,3936,gallbladder_-_glandular_cells_2_5000(4)
70.40867,-23.076504,gallbladder_-_glandular_cells_2,3,3058,gallbladder_-_glandular_cells_2_5000(4)
72.109856,-27.055876,gallbladder_-_glandular_cells_2,3,2858,gallbladder_-_glandular_cells_2_5000(4)
74.47805,-25.018667,gallbladder_-_glandular_cells_2,3,3237,gallbladder_-_glandular_cells_2_5000(4)
74.14913,-28.117847,gallbladder_-_glandular_cells_2,3,1521,gallbladder_-_glandular_cells_2_5000(4)
67.35812,-22.051174,gallbladder_-_glandular_cells_2,3,861,gallbladder_-_glandular_cells_2_5000(4)
69.79556,-24.198717,gallbladder_-_glandular_cells_2,3,942,gallbladder_-_glandular_cells_2_5000(4)
72.763824,-20.401785,gallbladder_-_glandular_cells_2,3,2307,gallbladder_-_glandular_cells_2_5000(4)
66.12478,-21.492561,gallbladder_-_glandular_cells_2,3,3865,gallbladder_-_glandular_cells_2_5000(4)
70.01381,-27.819912,gallbladder_-_glandular_cells_2,3,2551,gallbladder_-_glandular_cells_2_5000(4)
70.72088,-30.062996,gallbladder_-_glandular_cells_2,3,2044,gallbladder_-_glandular_cells_2_5000(4)
69.57314,-29.70196,gallbladder_-_glandular_cells_2,3,1688,gallbladder_-_glandular_cells_2_5000(4)
71.71474,-18.176073,gallbladder_-_glandular_cells_2,3,4860,gallbladder_-_glandular_cells_2_5000(4)
74.89277,-23.49385,gallbladder_-_glandular_cells_2,3,4276,gallbladder_-_glandular_cells_2_5000(4)
73.16429,-25.415659,gallbladder_-_glandular_cells_2,3,3318,gallbladder_-_glandular_cells_2_5000(4)
66.66927,-22.411814,gallbladder_-_glandular_cells_2,3,2734,gallbladder_-_glandular_cells_2_5000(4)
67.89355,-29.55911,gallbladder_-_glandular_cells_2,3,1888,gallbladder_-_glandular_cells_2_5000(4)
73.93769,-27.996073,gallbladder_-_glandular_cells_2,3,1551,gallbladder_-_glandular_cells_2_5000(4)
69.98277,-24.212967,gallbladder_-_glandular_cells_2,3,562,gallbladder_-_glandular_cells_2_5000(4)
70.69964,-29.321077,gallbladder_-_glandular_cells_2,3,2017,gallbladder_-_glandular_cells_2_5000(4)
74.11167,-28.095306,gallbladder_-_glandular_cells_2,3,1523,gallbladder_-_glandular_cells_2_5000(4)
69.64787,-22.264496,gallbladder_-_glandular_cells_2,3,159,gallbladder_-_glandular_cells_2_5000(4)
69.087395,-25.773306,gallbladder_-_glandular_cells_2,3,4837,gallbladder_-_glandular_cells_2_5000(4)
63.882885,-29.323982,gallbladder_-_glandular_cells_2,3,4050,gallbladder_-_glandular_cells_2_5000(4)
69.71586,-22.545141,gallbladder_-_glandular_cells_2,3,134,gallbladder_-_glandular_cells_2_5000(4)
71.730125,-23.623455,gallbladder_-_glandular_cells_2,3,463,gallbladder_-_glandular_cells_2_5000(4)
63.39686,-23.664541,gallbladder_-_glandular_cells_2,3,3482,gallbladder_-_glandular_cells_2_5000(4)
69.45856,-25.63654,gallbladder_-_glandular_cells_2,3,690,gallbladder_-_glandular_cells_2_5000(4)
69.53389,-29.879744,gallbladder_-_glandular_cells_2,3,1761,gallbladder_-_glandular_cells_2_5000(4)
72.20196,-21.834547,gallbladder_-_glandular_cells_2,3,1414,gallbladder_-_glandular_cells_2_5000(4)
63.41016,-23.6783,gallbladder_-_glandular_cells_2,3,3491,gallbladder_-_glandular_cells_2_5000(4)
70.677055,-30.220379,gallbladder_-_glandular_cells_2,3,2070,gallbladder_-_glandular_cells_2_5000(4)
71.47441,-22.435747,gallbladder_-_glandular_cells_2,3,3967,gallbladder_-_glandular_cells_2_5000(4)
72.96798,-26.543266,gallbladder_-_glandular_cells_2,3,2812,gallbladder_-_glandular_cells_2_5000(4)
70.86085,-26.380264,gallbladder_-_glandular_cells_2,3,4608,gallbladder_-_glandular_cells_2_5000(4)
73.14007,-25.411488,gallbladder_-_glandular_cells_2,3,3320,gallbladder_-_glandular_cells_2_5000(4)
-62.173813,-22.115688,"stomach,_lower_-_glandular_cells_2",4,2244,"stomach,_lower_-_glandular_cells_2_5000(4)"
-55.54833,-26.083239,"stomach,_lower_-_glandular_cells_2",4,2882,"stomach,_lower_-_glandular_cells_2_5000(4)"
-54.373264,-19.075453,"stomach,_lower_-_glandular_cells_2",4,3235,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.349308,-19.636412,"stomach,_lower_-_glandular_cells_2",4,302,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.063667,-25.802841,"stomach,_lower_-_glandular_cells_2",4,1921,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.150684,-23.735703,"stomach,_lower_-_glandular_cells_2",4,4402,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.157265,-24.002247,"stomach,_lower_-_glandular_cells_2",4,1687,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.039467,-25.124523,"stomach,_lower_-_glandular_cells_2",4,333,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.86064,-18.569948,"stomach,_lower_-_glandular_cells_2",4,1329,"stomach,_lower_-_glandular_cells_2_5000(4)"
-53.712032,-20.692759,"stomach,_lower_-_glandular_cells_2",4,2788,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.16251,-17.071232,"stomach,_lower_-_glandular_cells_2",4,3832,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.5329,-22.101797,"stomach,_lower_-_glandular_cells_2",4,3391,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.462093,-19.494644,"stomach,_lower_-_glandular_cells_2",4,291,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.585613,-18.253891,"stomach,_lower_-_glandular_cells_2",4,4975,"stomach,_lower_-_glandular_cells_2_5000(4)"
-64.26701,-21.883135,"stomach,_lower_-_glandular_cells_2",4,2592,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.671196,-23.074518,"stomach,_lower_-_glandular_cells_2",4,3775,"stomach,_lower_-_glandular_cells_2_5000(4)"
-63.122433,-24.083384,"stomach,_lower_-_glandular_cells_2",4,2013,"stomach,_lower_-_glandular_cells_2_5000(4)"
-54.384018,-19.103838,"stomach,_lower_-_glandular_cells_2",4,3229,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.79474,-24.496145,"stomach,_lower_-_glandular_cells_2",4,4411,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.965717,-18.254833,"stomach,_lower_-_glandular_cells_2",4,4945,"stomach,_lower_-_glandular_cells_2_5000(4)"
-52.647263,-24.969362,"stomach,_lower_-_glandular_cells_2",4,1001,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.904366,-23.397837,"stomach,_lower_-_glandular_cells_2",4,4871,"stomach,_lower_-_glandular_cells_2_5000(4)"
-52.4654,-22.129293,"stomach,_lower_-_glandular_cells_2",4,1428,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.7935,-18.336214,"stomach,_lower_-_glandular_cells_2",4,4960,"stomach,_lower_-_glandular_cells_2_5000(4)"
-56.584934,-25.03941,"stomach,_lower_-_glandular_cells_2",4,1119,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.98487,-18.300835,"stomach,_lower_-_glandular_cells_2",4,4951,"stomach,_lower_-_glandular_cells_2_5000(4)"
-53.733227,-20.576218,"stomach,_lower_-_glandular_cells_2",4,2819,"stomach,_lower_-_glandular_cells_2_5000(4)"
-63.20143,-24.165674,"stomach,_lower_-_glandular_cells_2",4,2009,"stomach,_lower_-_glandular_cells_2_5000(4)"
-56.986084,-22.193525,"stomach,_lower_-_glandular_cells_2",4,4441,"stomach,_lower_-_glandular_cells_2_5000(4)"
-61.170135,-21.764526,"stomach,_lower_-_glandular_cells_2",4,520,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.94905,-22.293846,"stomach,_lower_-_glandular_cells_2",4,4086,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.717014,-22.920189,"stomach,_lower_-_glandular_cells_2",4,2314,"stomach,_lower_-_glandular_cells_2_5000(4)"
-56.967457,-26.269218,"stomach,_lower_-_glandular_cells_2",4,4365,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.896343,-24.870794,"stomach,_lower_-_glandular_cells_2",4,1237,"stomach,_lower_-_glandular_cells_2_5000(4)"
-61.688206,-18.362658,"stomach,_lower_-_glandular_cells_2",4,4528,"stomach,_lower_-_glandular_cells_2_5000(4)"
-52.637108,-24.665718,"stomach,_lower_-_glandular_cells_2",4,1800,"stomach,_lower_-_glandular_cells_2_5000(4)"
-54.565243,-17.585302,"stomach,_lower_-_glandular_cells_2",4,1951,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.899223,-21.513042,"stomach,_lower_-_glandular_cells_2",4,2620,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.19065,-21.291935,"stomach,_lower_-_glandular_cells_2",4,3282,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.25985,-20.753532,"stomach,_lower_-_glandular_cells_2",4,499,"stomach,_lower_-_glandular_cells_2_5000(4)"
-61.19562,-23.332964,"stomach,_lower_-_glandular_cells_2",4,4891,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.19241,-17.044367,"stomach,_lower_-_glandular_cells_2",4,3842,"stomach,_lower_-_glandular_cells_2_5000(4)"
-61.516407,-20.293716,"stomach,_lower_-_glandular_cells_2",4,138,"stomach,_lower_-_glandular_cells_2_5000(4)"
-55.676113,-21.959671,"stomach,_lower_-_glandular_cells_2",4,1831,"stomach,_lower_-_glandular_cells_2_5000(4)"
-53.663345,-20.263145,"stomach,_lower_-_glandular_cells_2",4,3706,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.63775,-22.02747,"stomach,_lower_-_glandular_cells_2",4,2964,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.998177,-16.081902,"stomach,_lower_-_glandular_cells_2",4,4852,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.945496,-23.11206,"stomach,_lower_-_glandular_cells_2",4,3755,"stomach,_lower_-_glandular_cells_2_5000(4)"
-52.465385,-22.125925,"stomach,_lower_-_glandular_cells_2",4,1432,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.96903,-18.155052,"stomach,_lower_-_glandular_cells_2",4,39,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.56084,-18.583231,"stomach,_lower_-_glandular_cells_2",4,4194,"stomach,_lower_-_glandular_cells_2_5000(4)"
-63.706066,-24.677711,"stomach,_lower_-_glandular_cells_2",4,2062,"stomach,_lower_-_glandular_cells_2_5000(4)"
-63.09748,-24.008238,"stomach,_lower_-_glandular_cells_2",4,1969,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.57178,-19.756807,"stomach,_lower_-_glandular_cells_2",4,308,"stomach,_lower_-_glandular_cells_2_5000(4)"
-61.121742,-22.656597,"stomach,_lower_-_glandular_cells_2",4,3172,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.812008,-26.169886,"stomach,_lower_-_glandular_cells_2",4,4281,"stomach,_lower_-_glandular_cells_2_5000(4)"
-56.539505,-20.438818,"stomach,_lower_-_glandular_cells_2",4,3479,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.85926,-26.194826,"stomach,_lower_-_glandular_cells_2",4,4256,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.508823,-25.562332,"stomach,_lower_-_glandular_cells_2",4,4319,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.534847,-18.639957,"stomach,_lower_-_glandular_cells_2",4,4166,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.79565,-21.272083,"stomach,_lower_-_glandular_cells_2",4,2709,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.96747,-20.922604,"stomach,_lower_-_glandular_cells_2",4,906,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.048347,-21.930923,"stomach,_lower_-_glandular_cells_2",4,4473,"stomach,_lower_-_glandular_cells_2_5000(4)"
-58.768574,-22.163805,"stomach,_lower_-_glandular_cells_2",4,2951,"stomach,_lower_-_glandular_cells_2_5000(4)"
-55.17688,-23.017591,"stomach,_lower_-_glandular_cells_2",4,3936,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.185455,-19.32702,"stomach,_lower_-_glandular_cells_2",4,3058,"stomach,_lower_-_glandular_cells_2_5000(4)"
-55.559437,-26.088943,"stomach,_lower_-_glandular_cells_2",4,2858,"stomach,_lower_-_glandular_cells_2_5000(4)"
-54.390926,-19.09854,"stomach,_lower_-_glandular_cells_2",4,3237,"stomach,_lower_-_glandular_cells_2_5000(4)"
-63.158283,-18.831755,"stomach,_lower_-_glandular_cells_2",4,1521,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.24641,-19.800648,"stomach,_lower_-_glandular_cells_2",4,861,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.914505,-22.637552,"stomach,_lower_-_glandular_cells_2",4,942,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.79253,-22.661205,"stomach,_lower_-_glandular_cells_2",4,2307,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.171906,-17.074545,"stomach,_lower_-_glandular_cells_2",4,3865,"stomach,_lower_-_glandular_cells_2_5000(4)"
-57.242867,-21.231642,"stomach,_lower_-_glandular_cells_2",4,2551,"stomach,_lower_-_glandular_cells_2_5000(4)"
-63.53883,-24.593529,"stomach,_lower_-_glandular_cells_2",4,2044,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.14271,-24.037004,"stomach,_lower_-_glandular_cells_2",4,1688,"stomach,_lower_-_glandular_cells_2_5000(4)"
-54.44021,-21.751537,"stomach,_lower_-_glandular_cells_2",4,4860,"stomach,_lower_-_glandular_cells_2_5000(4)"
-59.832973,-26.235046,"stomach,_lower_-_glandular_cells_2",4,4276,"stomach,_lower_-_glandular_cells_2_5000(4)"
-60.303173,-21.540937,"stomach,_lower_-_glandular_cells_2",4,3318,"stomach,_lower_-_glandular_cells_2_5000(4)"
-62.75004,-21.325966,"stomach,_lower_-_glandular_cells_2",4,2734,"stomach,_lower_-_glandular_cells_2_5000(4)"
